country;variable;percentile;year;value;age;pop
ZZ;ancanxi992;p0p100;2008;0;992;i
ZZ;ancanxi992;p0p100;2009;0;992;i
ZZ;ancanxi992;p0p100;2010;0;992;i
ZZ;ancanxi992;p0p100;2011;0;992;i
ZZ;ancanxi992;p0p100;2012;0;992;i
ZZ;ancanxi992;p0p100;2013;0;992;i
ZZ;ancanxi992;p0p100;2014;0;992;i
ZZ;ancanxi992;p0p100;2015;0;992;i
ZZ;ancanxi992;p0p100;2016;0;992;i
ZZ;ancanxi992;p0p100;2017;0;992;i
ZZ;ancanxi992;p0p100;2018;0;992;i
ZZ;ancanxi992;p0p100;2019;0;992;i
ZZ;ancanxi992;p0p100;2020;0;992;i
ZZ;ancanxi992;p0p100;2021;0;992;i
ZZ;ancanxi992;p0p100;2022;0;992;i
ZZ;ancanxi992;p0p100;2023;0;992;i
ZZ;ancanxi999;p0p100;1950;0;999;i
ZZ;ancanxi999;p0p100;1951;0;999;i
ZZ;ancanxi999;p0p100;1952;0;999;i
ZZ;ancanxi999;p0p100;1953;0;999;i
ZZ;ancanxi999;p0p100;1954;0;999;i
ZZ;ancanxi999;p0p100;1955;0;999;i
ZZ;ancanxi999;p0p100;1956;0;999;i
ZZ;ancanxi999;p0p100;1957;0;999;i
ZZ;ancanxi999;p0p100;1958;0;999;i
ZZ;ancanxi999;p0p100;1959;0;999;i
ZZ;ancanxi999;p0p100;1960;0;999;i
ZZ;ancanxi999;p0p100;1961;0;999;i
ZZ;ancanxi999;p0p100;1962;0;999;i
ZZ;ancanxi999;p0p100;1963;0;999;i
ZZ;ancanxi999;p0p100;1964;0;999;i
ZZ;ancanxi999;p0p100;1965;0;999;i
ZZ;ancanxi999;p0p100;1966;0;999;i
ZZ;ancanxi999;p0p100;1967;0;999;i
ZZ;ancanxi999;p0p100;1968;0;999;i
ZZ;ancanxi999;p0p100;1969;0;999;i
ZZ;ancanxi999;p0p100;1970;0;999;i
ZZ;ancanxi999;p0p100;1971;0;999;i
ZZ;ancanxi999;p0p100;1972;0;999;i
ZZ;ancanxi999;p0p100;1973;0;999;i
ZZ;ancanxi999;p0p100;1974;0;999;i
ZZ;ancanxi999;p0p100;1975;0;999;i
ZZ;ancanxi999;p0p100;1976;0;999;i
ZZ;ancanxi999;p0p100;1977;0;999;i
ZZ;ancanxi999;p0p100;1978;0;999;i
ZZ;ancanxi999;p0p100;1979;0;999;i
ZZ;ancanxi999;p0p100;1980;0;999;i
ZZ;ancanxi999;p0p100;1981;0;999;i
ZZ;ancanxi999;p0p100;1982;0;999;i
ZZ;ancanxi999;p0p100;1983;0;999;i
ZZ;ancanxi999;p0p100;1984;0;999;i
ZZ;ancanxi999;p0p100;1985;0;999;i
ZZ;ancanxi999;p0p100;1986;0;999;i
ZZ;ancanxi999;p0p100;1987;0;999;i
ZZ;ancanxi999;p0p100;1988;0;999;i
ZZ;ancanxi999;p0p100;1989;0;999;i
ZZ;ancanxi999;p0p100;1990;0;999;i
ZZ;ancanxi999;p0p100;1991;0;999;i
ZZ;ancanxi999;p0p100;1992;0;999;i
ZZ;ancanxi999;p0p100;1993;0;999;i
ZZ;ancanxi999;p0p100;1994;0;999;i
ZZ;ancanxi999;p0p100;1995;0;999;i
ZZ;ancanxi999;p0p100;1996;0;999;i
ZZ;ancanxi999;p0p100;1997;0;999;i
ZZ;ancanxi999;p0p100;1998;0;999;i
ZZ;ancanxi999;p0p100;1999;0;999;i
ZZ;ancanxi999;p0p100;2000;0;999;i
ZZ;ancanxi999;p0p100;2001;0;999;i
ZZ;ancanxi999;p0p100;2002;0;999;i
ZZ;ancanxi999;p0p100;2003;0;999;i
ZZ;ancanxi999;p0p100;2004;0;999;i
ZZ;ancanxi999;p0p100;2005;0;999;i
ZZ;ancanxi999;p0p100;2006;0;999;i
ZZ;ancanxi999;p0p100;2007;0;999;i
ZZ;ancanxi999;p0p100;2008;0;999;i
ZZ;ancanxi999;p0p100;2009;0;999;i
ZZ;ancanxi999;p0p100;2010;0;999;i
ZZ;ancanxi999;p0p100;2011;0;999;i
ZZ;ancanxi999;p0p100;2012;0;999;i
ZZ;ancanxi999;p0p100;2013;0;999;i
ZZ;ancanxi999;p0p100;2014;0;999;i
ZZ;ancanxi999;p0p100;2015;0;999;i
ZZ;ancanxi999;p0p100;2016;0;999;i
ZZ;ancanxi999;p0p100;2017;0;999;i
ZZ;ancanxi999;p0p100;2018;0;999;i
ZZ;ancanxi999;p0p100;2019;0;999;i
ZZ;ancanxi999;p0p100;2020;0;999;i
ZZ;ancanxi999;p0p100;2021;0;999;i
ZZ;ancanxi999;p0p100;2022;0;999;i
ZZ;ancanxi999;p0p100;2023;0;999;i
ZZ;andproi992;p0p100;1950;2172485.5;992;i
ZZ;andproi992;p0p100;1951;2393235.8;992;i
ZZ;andproi992;p0p100;1952;2373460.5;992;i
ZZ;andproi992;p0p100;1953;2216178.3;992;i
ZZ;andproi992;p0p100;1954;2340345.8;992;i
ZZ;andproi992;p0p100;1955;2332533.5;992;i
ZZ;andproi992;p0p100;1956;2295965.8;992;i
ZZ;andproi992;p0p100;1957;2288294.3;992;i
ZZ;andproi992;p0p100;1958;2243152.8;992;i
ZZ;andproi992;p0p100;1959;2293128.5;992;i
ZZ;andproi992;p0p100;1960;2323681.3;992;i
ZZ;andproi992;p0p100;1961;2224770.8;992;i
ZZ;andproi992;p0p100;1962;2364685.3;992;i
ZZ;andproi992;p0p100;1963;2442137;992;i
ZZ;andproi992;p0p100;1964;2497827.8;992;i
ZZ;andproi992;p0p100;1965;2503511.3;992;i
ZZ;andproi992;p0p100;1966;2749646.3;992;i
ZZ;andproi992;p0p100;1967;2768836.8;992;i
ZZ;andproi992;p0p100;1968;2816754.5;992;i
ZZ;andproi992;p0p100;1969;2767301.5;992;i
ZZ;andproi992;p0p100;1970;2835520;992;i
ZZ;andproi992;p0p100;1971;2856968;992;i
ZZ;andproi992;p0p100;1972;2949773.5;992;i
ZZ;andproi992;p0p100;1973;2932024;992;i
ZZ;andproi992;p0p100;1974;2899445;992;i
ZZ;andproi992;p0p100;1975;2970082;992;i
ZZ;andproi992;p0p100;1976;3057792.8;992;i
ZZ;andproi992;p0p100;1977;2960404;992;i
ZZ;andproi992;p0p100;1978;2897899;992;i
ZZ;andproi992;p0p100;1979;2912840.5;992;i
ZZ;andproi992;p0p100;1980;2928547.5;992;i
ZZ;andproi992;p0p100;1981;2842088.3;992;i
ZZ;andproi992;p0p100;1982;2789401.5;992;i
ZZ;andproi992;p0p100;1983;2637734.8;992;i
ZZ;andproi992;p0p100;1984;2649703.3;992;i
ZZ;andproi992;p0p100;1985;2689382;992;i
ZZ;andproi992;p0p100;1986;2646113.8;992;i
ZZ;andproi992;p0p100;1987;2683933;992;i
ZZ;andproi992;p0p100;1988;2705599;992;i
ZZ;andproi992;p0p100;1989;2739211.5;992;i
ZZ;andproi992;p0p100;1990;2857184;992;i
ZZ;andproi992;p0p100;1991;2927942;992;i
ZZ;andproi992;p0p100;1992;3027020.8;992;i
ZZ;andproi992;p0p100;1993;3098998.3;992;i
ZZ;andproi992;p0p100;1994;3095571.3;992;i
ZZ;andproi992;p0p100;1995;3073838;992;i
ZZ;andproi992;p0p100;1996;3493262.8;992;i
ZZ;andproi992;p0p100;1997;4711752;992;i
ZZ;andproi992;p0p100;1998;3510789.3;992;i
ZZ;andproi992;p0p100;1999;3664984.5;992;i
ZZ;andproi992;p0p100;2000;3661489.8;992;i
ZZ;andproi992;p0p100;2001;3882201.3;992;i
ZZ;andproi992;p0p100;2002;4054325.8;992;i
ZZ;andproi992;p0p100;2003;4165476.5;992;i
ZZ;andproi992;p0p100;2004;4309310;992;i
ZZ;andproi992;p0p100;2005;4381133;992;i
ZZ;andproi992;p0p100;2006;4360801.5;992;i
ZZ;andproi992;p0p100;2007;4648434;992;i
ZZ;andproi992;p0p100;2008;4697170;992;i
ZZ;andproi992;p0p100;2009;4865309.5;992;i
ZZ;andproi992;p0p100;2010;4929889;992;i
ZZ;andproi992;p0p100;2011;5173156.5;992;i
ZZ;andproi992;p0p100;2012;5327763;992;i
ZZ;andproi992;p0p100;2013;5349838.5;992;i
ZZ;andproi992;p0p100;2014;5494352.5;992;i
ZZ;andproi992;p0p100;2015;5620045.5;992;i
ZZ;andproi992;p0p100;2016;5723542;992;i
ZZ;andproi992;p0p100;2017;5943685;992;i
ZZ;andproi992;p0p100;2018;6160014;992;i
ZZ;andproi992;p0p100;2019;6369772;992;i
ZZ;andproi992;p0p100;2020;6277689.5;992;i
ZZ;andproi992;p0p100;2021;6383748;992;i
ZZ;andproi992;p0p100;2022;6565952;992;i
ZZ;andproi992;p0p100;2023;7150914;992;i
ZZ;andproi999;p0p100;1950;953615.9;999;i
ZZ;andproi999;p0p100;1951;1053643.4;999;i
ZZ;andproi999;p0p100;1952;1047624.2;999;i
ZZ;andproi999;p0p100;1953;980374.8;999;i
ZZ;andproi999;p0p100;1954;1037227.4;999;i
ZZ;andproi999;p0p100;1955;1035235.4;999;i
ZZ;andproi999;p0p100;1956;1020039.7;999;i
ZZ;andproi999;p0p100;1957;1017260.6;999;i
ZZ;andproi999;p0p100;1958;997393.1000000001;999;i
ZZ;andproi999;p0p100;1959;1019367.7;999;i
ZZ;andproi999;p0p100;1960;1032266.6;999;i
ZZ;andproi999;p0p100;1961;987853.4;999;i
ZZ;andproi999;p0p100;1962;1049548.4;999;i
ZZ;andproi999;p0p100;1963;1083265.3;999;i
ZZ;andproi999;p0p100;1964;1107812.8;999;i
ZZ;andproi999;p0p100;1965;1110497.1;999;i
ZZ;andproi999;p0p100;1966;1219707.8;999;i
ZZ;andproi999;p0p100;1967;1228007.5;999;i
ZZ;andproi999;p0p100;1968;1249457.9;999;i
ZZ;andproi999;p0p100;1969;1227106;999;i
ZZ;andproi999;p0p100;1970;1255237.5;999;i
ZZ;andproi999;p0p100;1971;1262240.6;999;i
ZZ;andproi999;p0p100;1972;1301711.6;999;i
ZZ;andproi999;p0p100;1973;1292617.6;999;i
ZZ;andproi999;p0p100;1974;1276170.1;999;i
ZZ;andproi999;p0p100;1975;1304983.3;999;i
ZZ;andproi999;p0p100;1976;1341421.9;999;i
ZZ;andproi999;p0p100;1977;1296628.8;999;i
ZZ;andproi999;p0p100;1978;1265980.9;999;i
ZZ;andproi999;p0p100;1979;1266854;999;i
ZZ;andproi999;p0p100;1980;1266058.4;999;i
ZZ;andproi999;p0p100;1981;1221018.5;999;i
ZZ;andproi999;p0p100;1982;1191704.5;999;i
ZZ;andproi999;p0p100;1983;1123360;999;i
ZZ;andproi999;p0p100;1984;1125807.6;999;i
ZZ;andproi999;p0p100;1985;1141554.3;999;i
ZZ;andproi999;p0p100;1986;1124266.5;999;i
ZZ;andproi999;p0p100;1987;1142723.5;999;i
ZZ;andproi999;p0p100;1988;1153312.9;999;i
ZZ;andproi999;p0p100;1989;1166950.9;999;i
ZZ;andproi999;p0p100;1990;1217785;999;i
ZZ;andproi999;p0p100;1991;1249445.9;999;i
ZZ;andproi999;p0p100;1992;1294227.5;999;i
ZZ;andproi999;p0p100;1993;1336169.1;999;i
ZZ;andproi999;p0p100;1994;1354733.9;999;i
ZZ;andproi999;p0p100;1995;1357199.1;999;i
ZZ;andproi999;p0p100;1996;1538155.1;999;i
ZZ;andproi999;p0p100;1997;2070576.4;999;i
ZZ;andproi999;p0p100;1998;1546569.6;999;i
ZZ;andproi999;p0p100;1999;1618200;999;i
ZZ;andproi999;p0p100;2000;1622050.5;999;i
ZZ;andproi999;p0p100;2001;1722813.3;999;i
ZZ;andproi999;p0p100;2002;1799843.1;999;i
ZZ;andproi999;p0p100;2003;1849458.9;999;i
ZZ;andproi999;p0p100;2004;1912503.4;999;i
ZZ;andproi999;p0p100;2005;1942583.6;999;i
ZZ;andproi999;p0p100;2006;1931474.4;999;i
ZZ;andproi999;p0p100;2007;2057309.1;999;i
ZZ;andproi999;p0p100;2008;2077384.4;999;i
ZZ;andproi999;p0p100;2009;2146940;999;i
ZZ;andproi999;p0p100;2010;2171912.8;999;i
ZZ;andproi999;p0p100;2011;2280875.3;999;i
ZZ;andproi999;p0p100;2012;2352809.3;999;i
ZZ;andproi999;p0p100;2013;2367392.8;999;i
ZZ;andproi999;p0p100;2014;2436925.8;999;i
ZZ;andproi999;p0p100;2015;2504486;999;i
ZZ;andproi999;p0p100;2016;2567735.3;999;i
ZZ;andproi999;p0p100;2017;2682376.8;999;i
ZZ;andproi999;p0p100;2018;2792560;999;i
ZZ;andproi999;p0p100;2019;2897949.3;999;i
ZZ;andproi999;p0p100;2020;2867622.5;999;i
ZZ;andproi999;p0p100;2021;2929185;999;i
ZZ;andproi999;p0p100;2022;3026329.3;999;i
ZZ;andproi999;p0p100;2023;3295945.5;999;i
ZZ;anninci992;p0p100;1950;2172485.5;992;i
ZZ;anninci992;p0p100;1951;2393235.8;992;i
ZZ;anninci992;p0p100;1952;2373460.5;992;i
ZZ;anninci992;p0p100;1953;2216178.3;992;i
ZZ;anninci992;p0p100;1954;2340345.8;992;i
ZZ;anninci992;p0p100;1955;2332533.5;992;i
ZZ;anninci992;p0p100;1956;2295965.8;992;i
ZZ;anninci992;p0p100;1957;2288294.3;992;i
ZZ;anninci992;p0p100;1958;2243152.8;992;i
ZZ;anninci992;p0p100;1959;2293128.5;992;i
ZZ;anninci992;p0p100;1960;2323681.3;992;i
ZZ;anninci992;p0p100;1961;2224770.8;992;i
ZZ;anninci992;p0p100;1962;2364685.3;992;i
ZZ;anninci992;p0p100;1963;2442137;992;i
ZZ;anninci992;p0p100;1964;2497827.8;992;i
ZZ;anninci992;p0p100;1965;2503511.3;992;i
ZZ;anninci992;p0p100;1966;2749646.3;992;i
ZZ;anninci992;p0p100;1967;2768836.8;992;i
ZZ;anninci992;p0p100;1968;2816754.5;992;i
ZZ;anninci992;p0p100;1969;2767301.5;992;i
ZZ;anninci992;p0p100;1970;2835520;992;i
ZZ;anninci992;p0p100;1971;2856968;992;i
ZZ;anninci992;p0p100;1972;2949773.5;992;i
ZZ;anninci992;p0p100;1973;2932024;992;i
ZZ;anninci992;p0p100;1974;2899445;992;i
ZZ;anninci992;p0p100;1975;2970082;992;i
ZZ;anninci992;p0p100;1976;3057792.8;992;i
ZZ;anninci992;p0p100;1977;2960404;992;i
ZZ;anninci992;p0p100;1978;2897899;992;i
ZZ;anninci992;p0p100;1979;2912840.5;992;i
ZZ;anninci992;p0p100;1980;2928547.5;992;i
ZZ;anninci992;p0p100;1981;2842088.3;992;i
ZZ;anninci992;p0p100;1982;2789401.5;992;i
ZZ;anninci992;p0p100;1983;2637734.8;992;i
ZZ;anninci992;p0p100;1984;2649703.3;992;i
ZZ;anninci992;p0p100;1985;2689382;992;i
ZZ;anninci992;p0p100;1986;2646113.8;992;i
ZZ;anninci992;p0p100;1987;2683933;992;i
ZZ;anninci992;p0p100;1988;2705599;992;i
ZZ;anninci992;p0p100;1989;2739211.5;992;i
ZZ;anninci992;p0p100;1990;2857184;992;i
ZZ;anninci992;p0p100;1991;2927942;992;i
ZZ;anninci992;p0p100;1992;3027020.8;992;i
ZZ;anninci992;p0p100;1993;3098998.3;992;i
ZZ;anninci992;p0p100;1994;3095571.3;992;i
ZZ;anninci992;p0p100;1995;3073838;992;i
ZZ;anninci992;p0p100;1996;3493262.8;992;i
ZZ;anninci992;p0p100;1997;4711752;992;i
ZZ;anninci992;p0p100;1998;3510789.3;992;i
ZZ;anninci992;p0p100;1999;3664984.5;992;i
ZZ;anninci992;p0p100;2000;3661489.8;992;i
ZZ;anninci992;p0p100;2001;3882201.3;992;i
ZZ;anninci992;p0p100;2002;4054325.8;992;i
ZZ;anninci992;p0p100;2003;4165476.5;992;i
ZZ;anninci992;p0p100;2004;4309310;992;i
ZZ;anninci992;p0p100;2005;4381133;992;i
ZZ;anninci992;p0p100;2006;4360801.5;992;i
ZZ;anninci992;p0p100;2007;4648434;992;i
ZZ;anninci992;p0p100;2008;4697170;992;i
ZZ;anninci992;p0p100;2009;4865309.5;992;i
ZZ;anninci992;p0p100;2010;4929889;992;i
ZZ;anninci992;p0p100;2011;5173156.5;992;i
ZZ;anninci992;p0p100;2012;5327763;992;i
ZZ;anninci992;p0p100;2013;5349838.5;992;i
ZZ;anninci992;p0p100;2014;5494352.5;992;i
ZZ;anninci992;p0p100;2015;5620045.5;992;i
ZZ;anninci992;p0p100;2016;5723542;992;i
ZZ;anninci992;p0p100;2017;5943685;992;i
ZZ;anninci992;p0p100;2018;6160014;992;i
ZZ;anninci992;p0p100;2019;6369772;992;i
ZZ;anninci992;p0p100;2020;6277689.5;992;i
ZZ;anninci992;p0p100;2021;6383748;992;i
ZZ;anninci992;p0p100;2022;6565952;992;i
ZZ;anninci992;p0p100;2023;7150914;992;i
ZZ;anninci999;p0p100;1950;953615.9;999;i
ZZ;anninci999;p0p100;1951;1053643.4;999;i
ZZ;anninci999;p0p100;1952;1047624.2;999;i
ZZ;anninci999;p0p100;1953;980374.8;999;i
ZZ;anninci999;p0p100;1954;1037227.4;999;i
ZZ;anninci999;p0p100;1955;1035235.4;999;i
ZZ;anninci999;p0p100;1956;1020039.7;999;i
ZZ;anninci999;p0p100;1957;1017260.6;999;i
ZZ;anninci999;p0p100;1958;997393.1000000001;999;i
ZZ;anninci999;p0p100;1959;1019367.7;999;i
ZZ;anninci999;p0p100;1960;1032266.6;999;i
ZZ;anninci999;p0p100;1961;987853.4;999;i
ZZ;anninci999;p0p100;1962;1049548.4;999;i
ZZ;anninci999;p0p100;1963;1083265.3;999;i
ZZ;anninci999;p0p100;1964;1107812.8;999;i
ZZ;anninci999;p0p100;1965;1110497.1;999;i
ZZ;anninci999;p0p100;1966;1219707.8;999;i
ZZ;anninci999;p0p100;1967;1228007.5;999;i
ZZ;anninci999;p0p100;1968;1249457.9;999;i
ZZ;anninci999;p0p100;1969;1227106;999;i
ZZ;anninci999;p0p100;1970;1255237.5;999;i
ZZ;anninci999;p0p100;1971;1262240.6;999;i
ZZ;anninci999;p0p100;1972;1301711.6;999;i
ZZ;anninci999;p0p100;1973;1292617.6;999;i
ZZ;anninci999;p0p100;1974;1276170.1;999;i
ZZ;anninci999;p0p100;1975;1304983.3;999;i
ZZ;anninci999;p0p100;1976;1341421.9;999;i
ZZ;anninci999;p0p100;1977;1296628.8;999;i
ZZ;anninci999;p0p100;1978;1265980.9;999;i
ZZ;anninci999;p0p100;1979;1266854;999;i
ZZ;anninci999;p0p100;1980;1266058.4;999;i
ZZ;anninci999;p0p100;1981;1221018.5;999;i
ZZ;anninci999;p0p100;1982;1191704.5;999;i
ZZ;anninci999;p0p100;1983;1123360;999;i
ZZ;anninci999;p0p100;1984;1125807.6;999;i
ZZ;anninci999;p0p100;1985;1141554.3;999;i
ZZ;anninci999;p0p100;1986;1124266.5;999;i
ZZ;anninci999;p0p100;1987;1142723.5;999;i
ZZ;anninci999;p0p100;1988;1153312.9;999;i
ZZ;anninci999;p0p100;1989;1166950.9;999;i
ZZ;anninci999;p0p100;1990;1217785;999;i
ZZ;anninci999;p0p100;1991;1249445.9;999;i
ZZ;anninci999;p0p100;1992;1294227.5;999;i
ZZ;anninci999;p0p100;1993;1336169.1;999;i
ZZ;anninci999;p0p100;1994;1354733.9;999;i
ZZ;anninci999;p0p100;1995;1357199.1;999;i
ZZ;anninci999;p0p100;1996;1538155.1;999;i
ZZ;anninci999;p0p100;1997;2070576.4;999;i
ZZ;anninci999;p0p100;1998;1546569.6;999;i
ZZ;anninci999;p0p100;1999;1618200;999;i
ZZ;anninci999;p0p100;2000;1622050.5;999;i
ZZ;anninci999;p0p100;2001;1722813.3;999;i
ZZ;anninci999;p0p100;2002;1799843.1;999;i
ZZ;anninci999;p0p100;2003;1849458.9;999;i
ZZ;anninci999;p0p100;2004;1912503.4;999;i
ZZ;anninci999;p0p100;2005;1942583.6;999;i
ZZ;anninci999;p0p100;2006;1931474.4;999;i
ZZ;anninci999;p0p100;2007;2057309.1;999;i
ZZ;anninci999;p0p100;2008;2077384.4;999;i
ZZ;anninci999;p0p100;2009;2146940;999;i
ZZ;anninci999;p0p100;2010;2171912.8;999;i
ZZ;anninci999;p0p100;2011;2280875.3;999;i
ZZ;anninci999;p0p100;2012;2352809.3;999;i
ZZ;anninci999;p0p100;2013;2367392.8;999;i
ZZ;anninci999;p0p100;2014;2436925.8;999;i
ZZ;anninci999;p0p100;2015;2504486;999;i
ZZ;anninci999;p0p100;2016;2567735.3;999;i
ZZ;anninci999;p0p100;2017;2682376.8;999;i
ZZ;anninci999;p0p100;2018;2792560;999;i
ZZ;anninci999;p0p100;2019;2897949.3;999;i
ZZ;anninci999;p0p100;2020;2867622.5;999;i
ZZ;anninci999;p0p100;2021;2929185;999;i
ZZ;anninci999;p0p100;2022;3026329.3;999;i
ZZ;anninci999;p0p100;2023;3295945.5;999;i
ZZ;aptincj992;p99.9p100;1957;69357616;992;j
ZZ;aptincj992;p99.9p100;1958;68870552;992;j
ZZ;aptincj992;p99.9p100;1959;75872248;992;j
ZZ;aptincj992;p99.9p100;1960;74087480;992;j
ZZ;aptincj992;p99.9p100;1961;80242680;992;j
ZZ;aptincj992;p99.9p100;1962;84286824;992;j
ZZ;aptincj992;p99.9p100;1963;72883752;992;j
ZZ;aptinct992;p0p100;1957;3679420;992;t
ZZ;aptinct992;p0p100;1958;3605926.1;992;t
ZZ;aptinct992;p0p100;1959;3684787.4;992;t
ZZ;aptinct992;p0p100;1960;3732564.9;992;t
ZZ;aptinct992;p0p100;1961;3573934.7;992;t
ZZ;aptinct992;p0p100;1962;3798597.7;992;t
ZZ;aptinct992;p0p100;1963;3924221.7;992;t
ZZ;aptinci992;p99.99p100;1957;126702037.7;992;i
ZZ;aptinci992;p99.99p100;1958;160127177.6;992;i
ZZ;aptinci992;p99.99p100;1959;270700444.9;992;i
ZZ;aptinci992;p99.99p100;1960;225689902.9;992;i
ZZ;aptinci992;p99.99p100;1961;219223643.7;992;i
ZZ;aptinci992;p99.99p100;1962;199767763.2;992;i
ZZ;aptinci992;p99.99p100;1963;169009198.6;992;i
ZZ;sptincj992;p99.5p100;1957;0.1056;992;j
ZZ;sptincj992;p99.5p100;1958;0.1131;992;j
ZZ;sptincj992;p99.5p100;1959;0.1161;992;j
ZZ;sptincj992;p99.5p100;1960;0.1141;992;j
ZZ;sptincj992;p99.5p100;1961;0.1352;992;j
ZZ;sptincj992;p99.5p100;1962;0.1319;992;j
ZZ;sptincj992;p99.5p100;1963;0.1154;992;j
ZZ;bfiinci992;p99.95p100;1957;0.779120683670044;992;i
ZZ;bfiinci992;p99.95p100;1958;0.877874433994293;992;i
ZZ;bfiinci992;p99.95p100;1959;1.01632606983185;992;i
ZZ;bfiinci992;p99.95p100;1960;0.995769381523132;992;i
ZZ;bfiinci992;p99.95p100;1961;0.931006014347076;992;i
ZZ;bfiinci992;p99.95p100;1962;0.850692451000214;992;i
ZZ;bfiinci992;p99.95p100;1963;0.82280021905899;992;i
ZZ;mptinci999;p0p100;1957;428022984915;999;i
ZZ;mptinci999;p0p100;1958;422455035366;999;i
ZZ;mptinci999;p0p100;1959;433341030634;999;i
ZZ;mptinci999;p0p100;1960;439184211842;999;i
ZZ;mptinci999;p0p100;1961;420596154465;999;i
ZZ;mptinci999;p0p100;1962;446970370433;999;i
ZZ;mptinci999;p0p100;1963;460091054421;999;i
ZZ;sfiinci992;p99.995p100;1958;0.0048;992;i
ZZ;sfiinci992;p99.995p100;1959;0.0077;992;i
ZZ;aptincj992;p99.5p100;1957;36240292;992;j
ZZ;aptincj992;p99.5p100;1958;38031388;992;j
ZZ;aptincj992;p99.5p100;1959;39832600;992;j
ZZ;aptincj992;p99.5p100;1960;39564608;992;j
ZZ;aptincj992;p99.5p100;1961;45024284;992;j
ZZ;aptincj992;p99.5p100;1962;46720012;992;j
ZZ;aptincj992;p99.5p100;1963;42195428;992;j
ZZ;aptincj992;p99.95p100;1957;80649960;992;j
ZZ;aptincj992;p99.95p100;1958;80980104;992;j
ZZ;aptincj992;p99.95p100;1959;98887624;992;j
ZZ;aptincj992;p99.95p100;1960;94086424;992;j
ZZ;aptincj992;p99.95p100;1961;98766168;992;j
ZZ;aptincj992;p99.95p100;1962;101727224;992;j
ZZ;aptincj992;p99.95p100;1963;85336216;992;j
ZZ;npopulm301;p0p100;1990;17497;301;m
ZZ;npopulm301;p0p100;1991;17667;301;m
ZZ;npopulm301;p0p100;1992;17917;301;m
ZZ;npopulm301;p0p100;1993;18664;301;m
ZZ;npopulm301;p0p100;1994;20010;301;m
ZZ;npopulm301;p0p100;1995;21196;301;m
ZZ;npopulm301;p0p100;1996;21861;301;m
ZZ;npopulm301;p0p100;1997;17271;301;m
ZZ;npopulm301;p0p100;1998;24155;301;m
ZZ;npopulm301;p0p100;1999;25628;301;m
ZZ;npopulm301;p0p100;2000;27287;301;m
ZZ;npopulm301;p0p100;2001;28864;301;m
ZZ;npopulm301;p0p100;2002;30598;301;m
ZZ;npopulm301;p0p100;2003;31965;301;m
ZZ;npopulm301;p0p100;2004;33247;301;m
ZZ;npopulm301;p0p100;2005;34452;301;m
ZZ;npopulm301;p0p100;2006;36727;301;m
ZZ;npopulm301;p0p100;2007;36555;301;m
ZZ;npopulm301;p0p100;2008;37385;301;m
ZZ;npopulm301;p0p100;2009;37900;301;m
ZZ;npopulm301;p0p100;2010;38484;301;m
ZZ;npopulm301;p0p100;2011;39106;301;m
ZZ;npopulm301;p0p100;2012;39718;301;m
ZZ;npopulm301;p0p100;2013;41066;301;m
ZZ;npopulm301;p0p100;2014;42477;301;m
ZZ;npopulm301;p0p100;2015;44081;301;m
ZZ;npopulm301;p0p100;2016;45892;301;m
ZZ;npopulm301;p0p100;2017;47665;301;m
ZZ;npopulm301;p0p100;2018;49298;301;m
ZZ;npopulm301;p0p100;2019;50835;301;m
ZZ;npopulm301;p0p100;2020;52446;301;m
ZZ;npopulm301;p0p100;2021;54142;301;m
ZZ;npopulm301;p0p100;2022;55798;301;m
ZZ;npopulm301;p0p100;2023;55798;301;m
ZZ;inyixxi999;p0p100;1921;0.0001690527278697;999;i
ZZ;inyixxi999;p0p100;1922;0.0001057861591107;999;i
ZZ;inyixxi999;p0p100;1923;9.09735172172e-05;999;i
ZZ;inyixxi999;p0p100;1924;0.0001043984811986;999;i
ZZ;inyixxi999;p0p100;1925;0.000120681921544;999;i
ZZ;inyixxi999;p0p100;1926;0.0001197554447572;999;i
ZZ;inyixxi999;p0p100;1927;0.0001131991521106;999;i
ZZ;inyixxi999;p0p100;1928;0.0001134026169893;999;i
ZZ;inyixxi999;p0p100;1929;0.0001190046095871;999;i
ZZ;inyixxi999;p0p100;1930;0.0001057662884705;999;i
ZZ;inyixxi999;p0p100;1931;7.87969693192e-05;999;i
ZZ;inyixxi999;p0p100;1932;7.55448782002e-05;999;i
ZZ;inyixxi999;p0p100;1933;7.6966425695e-05;999;i
ZZ;inyixxi999;p0p100;1934;9.21827449929e-05;999;i
ZZ;inyixxi999;p0p100;1935;7.65996373957e-05;999;i
ZZ;inyixxi999;p0p100;1936;7.53517524572e-05;999;i
ZZ;inyixxi999;p0p100;1937;7.60305047152e-05;999;i
ZZ;inyixxi999;p0p100;1938;8.11980644357e-05;999;i
ZZ;inyixxi999;p0p100;1939;8.13798542367e-05;999;i
ZZ;inyixxi999;p0p100;1940;7.37559748814e-05;999;i
ZZ;inyixxi999;p0p100;1941;8.82037420524e-05;999;i
ZZ;inyixxi999;p0p100;1942;9.63087368291e-05;999;i
ZZ;inyixxi999;p0p100;1943;0.0001722607848933;999;i
ZZ;inyixxi999;p0p100;1944;0.0001413605641574;999;i
ZZ;inyixxi999;p0p100;1945;0.0001160032334155;999;i
ZZ;inyixxi999;p0p100;1946;0.0001106863055611;999;i
