country;variable;percentile;year;value;age;pop
QI;xlceuxi999;p0p100;2003;1;999;i
QI;xlceuxi999;p0p100;2004;1;999;i
QI;xlceuxi999;p0p100;2005;1;999;i
QI;xlceuxi999;p0p100;2006;1;999;i
QI;xlceuxi999;p0p100;2007;1;999;i
QI;xlceuxi999;p0p100;2008;1;999;i
QI;xlceuxi999;p0p100;2009;1;999;i
QI;xlceuxi999;p0p100;2010;1;999;i
QI;xlceuxi999;p0p100;2011;1;999;i
QI;xlceuxi999;p0p100;2012;1;999;i
QI;xlceuxi999;p0p100;2013;1;999;i
QI;xlceuxi999;p0p100;2014;1;999;i
QI;xlceuxi999;p0p100;2015;1;999;i
QI;xlceuxi999;p0p100;2016;1;999;i
QI;xlceuxi999;p0p100;2017;1;999;i
QI;xlceuxi999;p0p100;2018;1;999;i
QI;xlceuxi999;p0p100;2019;1;999;i
QI;xlceuxi999;p0p100;2020;1;999;i
QI;xlceuxi999;p0p100;2021;1;999;i
QI;xlceuxi999;p0p100;2022;1;999;i
QI;xlceuxi999;p0p100;2023;1;999;i
QI;wscipxi999;p0p100;1970;0.0017438246868551;999;i
QI;wscipxi999;p0p100;1971;0.0017714812420309;999;i
QI;wscipxi999;p0p100;1972;0.0017152043292299;999;i
QI;wscipxi999;p0p100;1973;0.0016741703730077;999;i
QI;wscipxi999;p0p100;1974;0.0016966346884146;999;i
QI;wscipxi999;p0p100;1975;0.0016940723871812;999;i
QI;wscipxi999;p0p100;1976;0.0017126718303189;999;i
QI;wscipxi999;p0p100;1977;0.0016189613379538;999;i
QI;wscipxi999;p0p100;1978;0.0015146567020565;999;i
QI;wscipxi999;p0p100;1979;0.0014521424891427;999;i
QI;wscipxi999;p0p100;1980;0.0010430673137307;999;i
QI;wscipxi999;p0p100;1981;0.0009676146437414;999;i
QI;wscipxi999;p0p100;1982;0.0007819770253263;999;i
QI;wscipxi999;p0p100;1983;0.0009472343954258;999;i
QI;wscipxi999;p0p100;1984;0.0008473469060846;999;i
QI;wscipxi999;p0p100;1985;0.0008292959537357;999;i
QI;wscipxi999;p0p100;1986;0.0008417406934313;999;i
QI;wscipxi999;p0p100;1987;0.0009090592502616;999;i
QI;wscipxi999;p0p100;1988;0.0008328189142048;999;i
QI;wscipxi999;p0p100;1989;0.000756814784836;999;i
QI;wscipxi999;p0p100;1990;0.0007475095917471;999;i
QI;wscipxi999;p0p100;1991;0.0007421837653965;999;i
QI;wscipxi999;p0p100;1992;0.000755054934416;999;i
QI;wscipxi999;p0p100;1993;0.0006963958730921;999;i
QI;wscipxi999;p0p100;1994;0.0007423785282299;999;i
QI;wscipxi999;p0p100;1995;0.0008688744273968;999;i
QI;wscipxi999;p0p100;1996;0.0010673691285774;999;i
QI;wscipxi999;p0p100;1997;0.0011279375758022;999;i
QI;wscipxi999;p0p100;1998;0.0011634181719273;999;i
QI;wscipxi999;p0p100;1999;0.001229488523677;999;i
QI;wscipxi999;p0p100;2000;0.0014699449529871;999;i
QI;wscipxi999;p0p100;2001;0.0015768100274727;999;i
QI;wscipxi999;p0p100;2002;0.0019833215046674;999;i
QI;wscipxi999;p0p100;2003;0.0021063417661935;999;i
QI;wscipxi999;p0p100;2004;0.0020341007038951;999;i
QI;wscipxi999;p0p100;2005;0.0023026301059872;999;i
QI;wscipxi999;p0p100;2006;0.0026787489186972;999;i
QI;wscipxi999;p0p100;2007;0.0028985238168389;999;i
QI;wscipxi999;p0p100;2008;0.0029471323359758;999;i
QI;wscipxi999;p0p100;2009;0.0029295082204044;999;i
QI;wscipxi999;p0p100;2010;0.002855384722352;999;i
QI;wscipxi999;p0p100;2011;0.0028977615293115;999;i
QI;wscipxi999;p0p100;2012;0.0030026568565518;999;i
QI;wscipxi999;p0p100;2013;0.0030215200968087;999;i
QI;wscipxi999;p0p100;2014;0.0030948671046644;999;i
QI;wscipxi999;p0p100;2015;0.0031205539125949;999;i
QI;wscipxi999;p0p100;2016;0.0032267500646412;999;i
QI;wscipxi999;p0p100;2017;0.0034061260521412;999;i
QI;wscipxi999;p0p100;2018;0.0033706235699356;999;i
QI;wscipxi999;p0p100;2019;0.0034774432424456;999;i
QI;wscipxi999;p0p100;2020;0.0031720122788101;999;i
QI;wscipxi999;p0p100;2021;0.0035214223898947;999;i
QI;wscipxi999;p0p100;2022;0.0038048969581723;999;i
QI;wscipxi999;p0p100;2023;0.0035173317883164;999;i
QI;xlcusxi999;p0p100;1970;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1971;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1972;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1973;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1974;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1975;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;1976;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1977;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;1978;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1979;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1980;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1981;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;1982;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1983;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1984;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1985;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1986;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1987;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1988;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1989;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1990;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1991;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;1992;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1993;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1994;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1995;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1996;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1997;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1998;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;1999;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2000;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2001;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2002;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2003;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2004;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2005;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2006;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;2007;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2008;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2009;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2010;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;2011;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2012;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2013;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2014;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2015;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2016;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2017;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;2018;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2019;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2020;0.9160499572753906;999;i
QI;xlcusxi999;p0p100;2021;0.9160500168800354;999;i
QI;xlcusxi999;p0p100;2022;0.9160500764846802;999;i
QI;xlcusxi999;p0p100;2023;0.9160499572753906;999;i
QI;wscirxi999;p0p100;1970;0.0069440947845578;999;i
QI;wscirxi999;p0p100;1971;0.0069818925112486;999;i
QI;wscirxi999;p0p100;1972;0.0070131798274815;999;i
QI;wscirxi999;p0p100;1973;0.0069764871150255;999;i
QI;wscirxi999;p0p100;1974;0.0068876133300364;999;i
QI;wscirxi999;p0p100;1975;0.0065838326700032;999;i
QI;wscirxi999;p0p100;1976;0.0065276985988021;999;i
QI;wscirxi999;p0p100;1977;0.0062701976858079;999;i
QI;wscirxi999;p0p100;1978;0.0065314937382936;999;i
QI;wscirxi999;p0p100;1979;0.0069168931804597;999;i
QI;wscirxi999;p0p100;1980;0.0058835726231337;999;i
QI;wscirxi999;p0p100;1981;0.0054223649203777;999;i
QI;wscirxi999;p0p100;1982;0.0076401266269386;999;i
QI;wscirxi999;p0p100;1983;0.0094738351181149;999;i
QI;wscirxi999;p0p100;1984;0.0096710566431284;999;i
QI;wscirxi999;p0p100;1985;0.0121477451175451;999;i
QI;wscirxi999;p0p100;1986;0.0146774407476187;999;i
QI;wscirxi999;p0p100;1987;0.0179570112377405;999;i
QI;wscirxi999;p0p100;1988;0.0166168492287397;999;i
QI;wscirxi999;p0p100;1989;0.0154592609032989;999;i
QI;wscirxi999;p0p100;1990;0.0205182805657387;999;i
QI;wscirxi999;p0p100;1991;0.0152256861329079;999;i
QI;wscirxi999;p0p100;1992;0.0154517786577344;999;i
QI;wscirxi999;p0p100;1993;0.0144416326656938;999;i
QI;wscirxi999;p0p100;1994;0.0155056454241276;999;i
QI;wscirxi999;p0p100;1995;0.0196959991008043;999;i
QI;wscirxi999;p0p100;1996;0.0181432198733091;999;i
QI;wscirxi999;p0p100;1997;0.0172840002924204;999;i
QI;wscirxi999;p0p100;1998;0.0191136784851551;999;i
QI;wscirxi999;p0p100;1999;0.0197407435625792;999;i
QI;wscirxi999;p0p100;2000;0.0183622166514397;999;i
QI;wscirxi999;p0p100;2001;0.0219128429889679;999;i
QI;wscirxi999;p0p100;2002;0.02484598942101;999;i
QI;wscirxi999;p0p100;2003;0.032488614320755;999;i
QI;wscirxi999;p0p100;2004;0.0354042164981365;999;i
QI;wscirxi999;p0p100;2005;0.0368957072496414;999;i
QI;wscirxi999;p0p100;2006;0.0391642674803734;999;i
QI;wscirxi999;p0p100;2007;0.0392766818404198;999;i
QI;wscirxi999;p0p100;2008;0.0375280454754829;999;i
QI;wscirxi999;p0p100;2009;0.0385337173938751;999;i
QI;wscirxi999;p0p100;2010;0.0345635637640953;999;i
QI;wscirxi999;p0p100;2011;0.0330650694668293;999;i
QI;wscirxi999;p0p100;2012;0.0316114686429501;999;i
QI;wscirxi999;p0p100;2013;0.0314224511384964;999;i
QI;wscirxi999;p0p100;2014;0.0316652581095695;999;i
QI;wscirxi999;p0p100;2015;0.0341080315411091;999;i
QI;wscirxi999;p0p100;2016;0.0385534130036831;999;i
QI;wscirxi999;p0p100;2017;0.039450217038393;999;i
QI;wscirxi999;p0p100;2018;0.0414339452981949;999;i
QI;wscirxi999;p0p100;2019;0.043680265545845;999;i
QI;wscirxi999;p0p100;2020;0.0534209832549095;999;i
QI;wscirxi999;p0p100;2021;0.0566183440387249;999;i
QI;wscirxi999;p0p100;2022;0.0558484606444836;999;i
QI;wscirxi999;p0p100;2023;0.051552277058363;999;i
QI;xlcyuxi999;p0p100;1970;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1971;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1972;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1973;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1974;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1975;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1976;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1977;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1978;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1979;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1980;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1981;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1982;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1983;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1984;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1985;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1986;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1987;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1988;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1989;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1990;0.1262872964143753;999;i
QI;xlcyuxi999;p0p100;1991;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1992;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1993;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1994;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1995;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1996;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1997;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1998;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;1999;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2000;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2001;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2002;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2003;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2004;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2005;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2006;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2007;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2008;0.1262872666120529;999;i
QI;xlcyuxi999;p0p100;2009;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2010;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2011;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2012;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2013;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2014;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2015;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2016;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2017;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2018;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2019;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2020;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2021;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2022;0.1262872815132141;999;i
QI;xlcyuxi999;p0p100;2023;0.1262872815132141;999;i
QI;wscogri999;p0p100;1980;0.0273370277136564;999;i
QI;wscogri999;p0p100;1981;0.0272615365684032;999;i
QI;wscogri999;p0p100;1982;0.0287357605993748;999;i
QI;wscogri999;p0p100;1983;0.0250146500766277;999;i
QI;wscogri999;p0p100;1984;0.0246598143130541;999;i
QI;wscogri999;p0p100;1985;0.0247921552509069;999;i
QI;wscogri999;p0p100;1986;0.0270115956664085;999;i
QI;wscogri999;p0p100;1987;0.0268240552395582;999;i
QI;wscogri999;p0p100;1988;0.0280669834464788;999;i
QI;wscogri999;p0p100;1989;0.0282066911458969;999;i
QI;wscogri999;p0p100;1990;0.0300737619400024;999;i
QI;wscogri999;p0p100;1991;0.0307449121028185;999;i
QI;wscogri999;p0p100;1992;0.0329949520528316;999;i
QI;wscogri999;p0p100;1993;0.0304686650633812;999;i
QI;wscogri999;p0p100;1994;0.031208572909236;999;i
QI;wscogri999;p0p100;1995;0.0300559215247631;999;i
QI;wscogri999;p0p100;1996;0.0290782153606415;999;i
QI;wscogri999;p0p100;1997;0.0275887437164783;999;i
QI;wscogri999;p0p100;1998;0.0271247234195471;999;i
QI;wscogri999;p0p100;1999;0.0280484389513731;999;i
QI;wscogri999;p0p100;2000;0.0287310630083084;999;i
QI;wscogri999;p0p100;2001;0.0300717279314995;999;i
QI;wscogri999;p0p100;2002;0.0311419814825058;999;i
QI;wscogri999;p0p100;2003;0.0325995720922947;999;i
QI;wscogri999;p0p100;2004;0.0308868568390608;999;i
QI;wscogri999;p0p100;2005;0.0309184156358242;999;i
QI;wscogri999;p0p100;2006;0.029587185010314;999;i
QI;wscogri999;p0p100;2007;0.0304898656904697;999;i
QI;wscogri999;p0p100;2008;0.0298692546784878;999;i
QI;wscogri999;p0p100;2009;0.0326546654105186;999;i
QI;wscogri999;p0p100;2010;0.0319826789200306;999;i
QI;wscogri999;p0p100;2011;0.0321087948977947;999;i
QI;wscogri999;p0p100;2012;0.0329618752002716;999;i
QI;wscogri999;p0p100;2013;0.0346544161438942;999;i
QI;wscogri999;p0p100;2014;0.0350285656750202;999;i
QI;wscogri999;p0p100;2015;0.0359121561050415;999;i
QI;wscogri999;p0p100;2016;0.0362306907773018;999;i
QI;wscogri999;p0p100;2017;0.0361670590937138;999;i
QI;wscogri999;p0p100;2018;0.0370482690632343;999;i
QI;wscogri999;p0p100;2019;0.0388553701341152;999;i
QI;wscogri999;p0p100;2020;0.0418083444237709;999;i
QI;wscogri999;p0p100;2021;0.041790384799242;999;i
QI;wscogri999;p0p100;2022;0.0415643453598022;999;i
QI;wscogri999;p0p100;2023;0.0415619015693665;999;i
QI;wsopgei999;p0p100;1980;0.0243781227618456;999;i
QI;wsopgei999;p0p100;1981;0.0228996369987726;999;i
QI;wsopgei999;p0p100;1982;0.0243162028491497;999;i
QI;wsopgei999;p0p100;1983;0.0202346537262201;999;i
QI;wsopgei999;p0p100;1984;0.0170245300978422;999;i
QI;wsopgei999;p0p100;1985;0.0164866019040346;999;i
QI;wsopgei999;p0p100;1986;0.0191936250776052;999;i
QI;wsopgei999;p0p100;1987;0.0160609148442745;999;i
QI;wsopgei999;p0p100;1988;0.0156495627015829;999;i
QI;wsopgei999;p0p100;1989;0.0167614202946424;999;i
QI;wsopgei999;p0p100;1990;0.0192389972507954;999;i
QI;wsopgei999;p0p100;1991;0.0202625840902328;999;i
QI;wsopgei999;p0p100;1992;0.0213229991495609;999;i
QI;wsopgei999;p0p100;1993;0.022257462143898;999;i
QI;wsopgei999;p0p100;1994;0.0228307507932186;999;i
QI;wsopgei999;p0p100;1995;0.0234765969216824;999;i
QI;wsopgei999;p0p100;1996;0.0228909067809582;999;i
QI;wsopgei999;p0p100;1997;0.0219230111688375;999;i
QI;wsopgei999;p0p100;1998;0.0212081428617239;999;i
QI;wsopgei999;p0p100;1999;0.021490816026926;999;i
QI;wsopgei999;p0p100;2000;0.0227007064968348;999;i
QI;wsopgei999;p0p100;2001;0.0195039790123701;999;i
QI;wsopgei999;p0p100;2002;0.0213482305407524;999;i
QI;wsopgei999;p0p100;2003;0.0232297107577324;999;i
QI;wsopgei999;p0p100;2004;0.0229138005524874;999;i
QI;wsopgei999;p0p100;2005;0.0234427880495787;999;i
QI;wsopgei999;p0p100;2006;0.0251192022114992;999;i
QI;wsopgei999;p0p100;2007;0.0297206379473209;999;i
QI;wsopgei999;p0p100;2008;0.0296656992286444;999;i
QI;wsopgei999;p0p100;2009;0.0352957621216774;999;i
QI;wsopgei999;p0p100;2010;0.0374197140336037;999;i
QI;wsopgei999;p0p100;2011;0.0371237806975842;999;i
QI;wsopgei999;p0p100;2012;0.0384227782487869;999;i
QI;wsopgei999;p0p100;2013;0.0405589416623116;999;i
QI;wsopgei999;p0p100;2014;0.0417029932141304;999;i
QI;wsopgei999;p0p100;2015;0.0426525212824345;999;i
QI;wsopgei999;p0p100;2016;0.0432283580303192;999;i
QI;wsopgei999;p0p100;2017;0.0429040975868702;999;i
QI;wsopgei999;p0p100;2018;0.0440285541117191;999;i
QI;wsopgei999;p0p100;2019;0.049807496368885;999;i
QI;wsopgei999;p0p100;2020;0.0587800480425358;999;i
QI;wsopgei999;p0p100;2021;0.0562846958637238;999;i
QI;wsopgei999;p0p100;2022;0.055578138679266;999;i
QI;wsopgei999;p0p100;2023;0.0550363138318062;999;i
QI;wspigei999;p0p100;1980;0.0045207082293928;999;i
QI;wspigei999;p0p100;1981;0.0042751128785312;999;i
QI;wspigei999;p0p100;1982;0.0044770021922886;999;i
QI;wspigei999;p0p100;1983;0.0040709506720304;999;i
QI;wspigei999;p0p100;1984;0.0036720591597259;999;i
QI;wspigei999;p0p100;1985;0.0036233803257346;999;i
QI;wspigei999;p0p100;1986;0.0045037497766316;999;i
QI;wspigei999;p0p100;1987;0.0053059067577124;999;i
QI;wspigei999;p0p100;1988;0.0056984531693161;999;i
QI;wspigei999;p0p100;1989;0.0060580396093428;999;i
QI;wspigei999;p0p100;1990;0.0064519206061959;999;i
QI;wspigei999;p0p100;1991;0.0070783859118819;999;i
QI;wspigei999;p0p100;1992;0.0075402283109725;999;i
QI;wspigei999;p0p100;1993;0.0074413041584194;999;i
QI;wspigei999;p0p100;1994;0.0073073576204479;999;i
QI;wspigei999;p0p100;1995;0.0083850724622607;999;i
QI;wspigei999;p0p100;1996;0.0076656709425151;999;i
QI;wspigei999;p0p100;1997;0.0079550016671419;999;i
QI;wspigei999;p0p100;1998;0.0072935046628118;999;i
QI;wspigei999;p0p100;1999;0.0068734991364181;999;i
QI;wspigei999;p0p100;2000;0.0071583725512028;999;i
QI;wspigei999;p0p100;2001;0.0062367864884436;999;i
QI;wspigei999;p0p100;2002;0.0069070914760232;999;i
QI;wspigei999;p0p100;2003;0.0075366031378508;999;i
QI;wspigei999;p0p100;2004;0.0075631821528077;999;i
QI;wspigei999;p0p100;2005;0.0076893111690879;999;i
QI;wspigei999;p0p100;2006;0.0081329457461834;999;i
QI;wspigei999;p0p100;2007;0.0103654526174068;999;i
QI;wspigei999;p0p100;2008;0.0107008907943964;999;i
QI;wspigei999;p0p100;2009;0.0134547157213092;999;i
QI;wspigei999;p0p100;2010;0.0146736036986113;999;i
QI;wspigei999;p0p100;2011;0.0154364816844463;999;i
QI;wspigei999;p0p100;2012;0.0172340981662273;999;i
QI;wspigei999;p0p100;2013;0.0188226066529751;999;i
QI;wspigei999;p0p100;2014;0.0199640765786171;999;i
QI;wspigei999;p0p100;2015;0.0207579080015421;999;i
QI;wspigei999;p0p100;2016;0.0219251047819853;999;i
QI;wspigei999;p0p100;2017;0.0245967451483011;999;i
QI;wspigei999;p0p100;2018;0.0266332756727934;999;i
QI;wspigei999;p0p100;2019;0.0329407416284084;999;i
QI;wspigei999;p0p100;2020;0.0387278981506824;999;i
QI;wspigei999;p0p100;2021;0.0372209027409554;999;i
QI;wspigei999;p0p100;2022;0.0367567986249924;999;i
QI;wspigei999;p0p100;2023;0.036471251398325;999;i
QI;wtaxnxi999;p0p100;1991;-2.87556067633e-05;999;i
QI;wtaxnxi999;p0p100;1992;-4.96191532875e-05;999;i
QI;wtaxnxi999;p0p100;1993;-7.41304393159e-05;999;i
QI;wtaxnxi999;p0p100;1994;-0.0001212267452502;999;i
QI;wtaxnxi999;p0p100;1995;-0.0001022708311211;999;i
QI;wtaxnxi999;p0p100;1996;-0.0001163302222267;999;i
QI;wtaxnxi999;p0p100;1997;-0.000204842115636;999;i
QI;wtaxnxi999;p0p100;1998;-0.0001887216058094;999;i
QI;wtaxnxi999;p0p100;1999;-0.0001652068458498;999;i
QI;wtaxnxi999;p0p100;2000;-0.0001154947894975;999;i
QI;wtaxnxi999;p0p100;2001;-5.70988340769e-05;999;i
QI;wtaxnxi999;p0p100;2002;-8.78041464603e-05;999;i
QI;wtaxnxi999;p0p100;2003;-0.000165940655279;999;i
QI;wtaxnxi999;p0p100;2004;-0.0001408362586517;999;i
QI;wtaxnxi999;p0p100;2005;-0.0001079894791474;999;i
QI;wtaxnxi999;p0p100;2006;-0.0001244427112397;999;i
QI;wtaxnxi999;p0p100;2007;-5.690535545e-05;999;i
QI;wtaxnxi999;p0p100;2008;-3.46861634171e-05;999;i
QI;wtaxnxi999;p0p100;2009;-0.0001156739308499;999;i
QI;wtaxnxi999;p0p100;2010;-5.91674543102e-05;999;i
QI;wtaxnxi999;p0p100;2011;-2.98017712339e-05;999;i
QI;wtaxnxi999;p0p100;2012;6.43231614958e-05;999;i
QI;wtaxnxi999;p0p100;2013;8.45240792842e-05;999;i
QI;wtaxnxi999;p0p100;2014;0.0001498050551163;999;i
QI;wtaxnxi999;p0p100;2015;0.0002849078446161;999;i
QI;wtaxnxi999;p0p100;2016;0.0002353169838898;999;i
QI;wtaxnxi999;p0p100;2017;0.0002019794192165;999;i
QI;wtaxnxi999;p0p100;2018;0.0001034428132698;999;i
QI;wtaxnxi999;p0p100;2019;6.951722753e-05;999;i
QI;wtaxnxi999;p0p100;2020;-0.0001023277218337;999;i
QI;wtaxnxi999;p0p100;2021;-5.7196666603e-05;999;i
QI;wtaxnxi999;p0p100;2022;-7.0513371611e-05;999;i
QI;wtaxnxi999;p0p100;2023;-0.000152258653543;999;i
QI;wtbmpxi999;p0p100;1970;0.1455319374799728;999;i
QI;wtbmpxi999;p0p100;1971;0.145671546459198;999;i
QI;wtbmpxi999;p0p100;1972;0.1448580473661423;999;i
QI;wtbmpxi999;p0p100;1973;0.1445250809192657;999;i
QI;wtbmpxi999;p0p100;1974;0.1452117264270782;999;i
QI;wtbmpxi999;p0p100;1975;0.1444470286369324;999;i
QI;wtbmpxi999;p0p100;1976;0.1443647593259811;999;i
QI;wtbmpxi999;p0p100;1977;0.146187037229538;999;i
QI;wtbmpxi999;p0p100;1978;0.1453969925642014;999;i
QI;wtbmpxi999;p0p100;1979;0.1432174891233444;999;i
QI;wtbmpxi999;p0p100;1980;0.1562976092100143;999;i
QI;wtbmpxi999;p0p100;1981;0.1569898724555969;999;i
QI;wtbmpxi999;p0p100;1982;0.141885057091713;999;i
QI;wtbmpxi999;p0p100;1983;0.1130662560462952;999;i
QI;wtbmpxi999;p0p100;1984;0.1182108148932457;999;i
QI;wtbmpxi999;p0p100;1985;0.1213227659463882;999;i
QI;wtbmpxi999;p0p100;1986;0.1510521471500397;999;i
QI;wtbmpxi999;p0p100;1987;0.1524250358343124;999;i
QI;wtbmpxi999;p0p100;1988;0.1657736748456955;999;i
QI;wtbmpxi999;p0p100;1989;0.1683176904916763;999;i
QI;wtbmpxi999;p0p100;1990;0.1803512424230576;999;i
QI;wtbmpxi999;p0p100;1991;0.1776783913373947;999;i
QI;wtbmpxi999;p0p100;1992;0.1908656656742096;999;i
QI;wtbmpxi999;p0p100;1993;0.1756405532360077;999;i
QI;wtbmpxi999;p0p100;1994;0.1924732327461243;999;i
QI;wtbmpxi999;p0p100;1995;0.2250236123800278;999;i
QI;wtbmpxi999;p0p100;1996;0.2335561811923981;999;i
QI;wtbmpxi999;p0p100;1997;0.2368296533823013;999;i
QI;wtbmpxi999;p0p100;1998;0.3270476460456848;999;i
QI;wtbmpxi999;p0p100;1999;0.324103832244873;999;i
QI;wtbmpxi999;p0p100;2000;0.3305498361587524;999;i
QI;wtbmpxi999;p0p100;2001;0.3016953468322754;999;i
QI;wtbmpxi999;p0p100;2002;0.3072554767131805;999;i
QI;wtbmpxi999;p0p100;2003;0.3273842930793762;999;i
QI;wtbmpxi999;p0p100;2004;0.3564698696136475;999;i
QI;wtbmpxi999;p0p100;2005;0.3638648986816406;999;i
QI;wtbmpxi999;p0p100;2006;0.3756310641765594;999;i
QI;wtbmpxi999;p0p100;2007;0.3887925148010254;999;i
QI;wtbmpxi999;p0p100;2008;0.4028807282447815;999;i
QI;wtbmpxi999;p0p100;2009;0.3718604743480682;999;i
QI;wtbmpxi999;p0p100;2010;0.3969359993934631;999;i
QI;wtbmpxi999;p0p100;2011;0.4211376905441284;999;i
QI;wtbmpxi999;p0p100;2012;0.4328206181526184;999;i
QI;wtbmpxi999;p0p100;2013;0.4235047996044159;999;i
QI;wtbmpxi999;p0p100;2014;0.4221915900707245;999;i
