country;variable;percentile;year;value;age;pop
OH-MER;mintgri999;p0p100;2005;3929520982;999;i
OH-MER;mintgri999;p0p100;2006;3510602209;999;i
OH-MER;mintgri999;p0p100;2007;3550511023;999;i
OH-MER;mintgri999;p0p100;2008;3662337643;999;i
OH-MER;mintgri999;p0p100;2009;3590255331;999;i
OH-MER;mintgri999;p0p100;2010;3850507016;999;i
OH-MER;mintgri999;p0p100;2011;4298868446;999;i
OH-MER;mintgri999;p0p100;2012;4570647943;999;i
OH-MER;mintgri999;p0p100;2013;4704180687;999;i
OH-MER;mintgri999;p0p100;2014;4703941315;999;i
OH-MER;mintgri999;p0p100;2015;4782565631;999;i
OH-MER;mintgri999;p0p100;2016;4599613635;999;i
OH-MER;mintgri999;p0p100;2017;4770029316;999;i
OH-MER;mintgri999;p0p100;2018;4929475998;999;i
OH-MER;mintgri999;p0p100;2019;4992382016;999;i
OH-MER;mintgri999;p0p100;2020;3818786912;999;i
OH-MER;mintgri999;p0p100;2021;3801230002;999;i
OH-MER;mintgri999;p0p100;2022;4028303951;999;i
OH-MER;mintgri999;p0p100;2023;4180360257;999;i
OH-MER;mncanxi999;p0p100;1970;-125670353;999;i
OH-MER;mncanxi999;p0p100;1971;685107456;999;i
OH-MER;mncanxi999;p0p100;1972;942201800;999;i
OH-MER;mncanxi999;p0p100;1973;606174725;999;i
OH-MER;mncanxi999;p0p100;1974;208714597;999;i
OH-MER;mncanxi999;p0p100;1975;921288719;999;i
OH-MER;mncanxi999;p0p100;1976;1379371289;999;i
OH-MER;mncanxi999;p0p100;1977;1767491709;999;i
OH-MER;mncanxi999;p0p100;1978;1474449210;999;i
OH-MER;mncanxi999;p0p100;1979;1689391862;999;i
OH-MER;mncanxi999;p0p100;1980;761367101;999;i
OH-MER;mncanxi999;p0p100;1981;459266225;999;i
OH-MER;mncanxi999;p0p100;1982;722010215;999;i
OH-MER;mncanxi999;p0p100;1983;1250273518;999;i
OH-MER;mncanxi999;p0p100;1984;1395364880;999;i
OH-MER;mncanxi999;p0p100;1985;1666602093;999;i
OH-MER;mncanxi999;p0p100;1986;2015197485;999;i
OH-MER;mncanxi999;p0p100;1987;2079553327;999;i
OH-MER;mncanxi999;p0p100;1988;1855179401;999;i
OH-MER;mncanxi999;p0p100;1989;1875730124;999;i
OH-MER;mncanxi999;p0p100;1990;1844449017;999;i
OH-MER;mncanxi999;p0p100;1991;2395736399;999;i
OH-MER;mncanxi999;p0p100;1992;2583899972;999;i
OH-MER;mncanxi999;p0p100;1993;3498864971;999;i
OH-MER;mncanxi999;p0p100;1994;3647362043;999;i
OH-MER;mncanxi999;p0p100;1995;3717355084;999;i
OH-MER;mncanxi999;p0p100;1996;3530566369;999;i
OH-MER;mncanxi999;p0p100;1997;2516862592;999;i
OH-MER;mncanxi999;p0p100;1998;3192563487;999;i
OH-MER;mncanxi999;p0p100;1999;4316906133;999;i
OH-MER;mncanxi999;p0p100;2000;7598711190;999;i
OH-MER;mncanxi999;p0p100;2001;7157777212;999;i
OH-MER;mncanxi999;p0p100;2002;5298040119;999;i
OH-MER;mncanxi999;p0p100;2003;7624236533;999;i
OH-MER;mncanxi999;p0p100;2004;8010148575;999;i
OH-MER;mncanxi999;p0p100;2005;9449822317;999;i
OH-MER;mncanxi999;p0p100;2006;7742512043;999;i
OH-MER;mncanxi999;p0p100;2007;8237030035;999;i
OH-MER;mncanxi999;p0p100;2008;4650691765;999;i
OH-MER;mncanxi999;p0p100;2009;3525435570;999;i
OH-MER;mncanxi999;p0p100;2010;2861635916;999;i
OH-MER;mncanxi999;p0p100;2011;376793748;999;i
OH-MER;mncanxi999;p0p100;2012;-204956875;999;i
OH-MER;mncanxi999;p0p100;2013;-1381677679;999;i
OH-MER;mncanxi999;p0p100;2014;6417805101;999;i
OH-MER;mncanxi999;p0p100;2015;7425211196;999;i
OH-MER;mncanxi999;p0p100;2016;7204806895;999;i
OH-MER;mncanxi999;p0p100;2017;7931533463;999;i
OH-MER;mncanxi999;p0p100;2018;9027748146;999;i
OH-MER;mncanxi999;p0p100;2019;8972873029;999;i
OH-MER;mncanxi999;p0p100;2020;8426870476;999;i
OH-MER;mncanxi999;p0p100;2021;9403978728;999;i
OH-MER;mncanxi999;p0p100;2022;6507760132;999;i
OH-MER;mncanxi999;p0p100;2023;6117961018;999;i
OH-MER;mndproi999;p0p100;1960;5398569984;999;i
OH-MER;mndproi999;p0p100;1961;5690425024;999;i
OH-MER;mndproi999;p0p100;1962;6002298688;999;i
OH-MER;mndproi999;p0p100;1963;6206886400;999;i
OH-MER;mndproi999;p0p100;1964;6766045376;999;i
OH-MER;mndproi999;p0p100;1965;9304325312;999;i
OH-MER;mndproi999;p0p100;1966;9837428288;999;i
OH-MER;mndproi999;p0p100;1967;10379317568;999;i
OH-MER;mndproi999;p0p100;1968;10972683584;999;i
OH-MER;mndproi999;p0p100;1969;11552866176;999;i
OH-MER;mndproi999;p0p100;1970;14959949087;999;i
OH-MER;mndproi999;p0p100;1971;16083210033;999;i
OH-MER;mndproi999;p0p100;1972;16823081995;999;i
OH-MER;mndproi999;p0p100;1973;17355489103;999;i
OH-MER;mndproi999;p0p100;1974;17906003089;999;i
OH-MER;mndproi999;p0p100;1975;18214272451;999;i
OH-MER;mndproi999;p0p100;1976;18772182065;999;i
OH-MER;mndproi999;p0p100;1977;18853458904;999;i
OH-MER;mndproi999;p0p100;1978;19990423937;999;i
OH-MER;mndproi999;p0p100;1979;20429231452;999;i
OH-MER;mndproi999;p0p100;1980;20330462773;999;i
OH-MER;mndproi999;p0p100;1981;20347864372;999;i
OH-MER;mndproi999;p0p100;1982;20545295264;999;i
OH-MER;mndproi999;p0p100;1983;21030942488;999;i
OH-MER;mndproi999;p0p100;1984;21096714107;999;i
OH-MER;mndproi999;p0p100;1985;21814242766;999;i
OH-MER;mndproi999;p0p100;1986;22770933264;999;i
OH-MER;mndproi999;p0p100;1987;23469641738;999;i
OH-MER;mndproi999;p0p100;1988;24981584792;999;i
OH-MER;mndproi999;p0p100;1989;25525439548;999;i
OH-MER;mndproi999;p0p100;1990;25300697184;999;i
OH-MER;mndproi999;p0p100;1991;26416296972;999;i
OH-MER;mndproi999;p0p100;1992;27625470826;999;i
OH-MER;mndproi999;p0p100;1993;29606109530;999;i
OH-MER;mndproi999;p0p100;1994;30780389766;999;i
OH-MER;mndproi999;p0p100;1995;31207099090;999;i
OH-MER;mndproi999;p0p100;1996;32464212800;999;i
OH-MER;mndproi999;p0p100;1997;32106221912;999;i
OH-MER;mndproi999;p0p100;1998;33062741770;999;i
OH-MER;mndproi999;p0p100;1999;34224228068;999;i
OH-MER;mndproi999;p0p100;2000;34451227056;999;i
OH-MER;mndproi999;p0p100;2001;34971566834;999;i
OH-MER;mndproi999;p0p100;2002;35609308712;999;i
OH-MER;mndproi999;p0p100;2003;36790275916;999;i
OH-MER;mndproi999;p0p100;2004;37687392690;999;i
OH-MER;mndproi999;p0p100;2005;38943964768;999;i
OH-MER;mndproi999;p0p100;2006;40273523194;999;i
OH-MER;mndproi999;p0p100;2007;42354068148;999;i
OH-MER;mndproi999;p0p100;2008;42826341412;999;i
OH-MER;mndproi999;p0p100;2009;43456113028;999;i
OH-MER;mndproi999;p0p100;2010;45804127338;999;i
OH-MER;mndproi999;p0p100;2011;45896685836;999;i
OH-MER;mndproi999;p0p100;2012;46486929906;999;i
OH-MER;mndproi999;p0p100;2013;47526199840;999;i
OH-MER;mndproi999;p0p100;2014;50405208928;999;i
OH-MER;mndproi999;p0p100;2015;52206398004;999;i
OH-MER;mndproi999;p0p100;2016;53885952744;999;i
OH-MER;mndproi999;p0p100;2017;55618963816;999;i
OH-MER;mndproi999;p0p100;2018;55849123512;999;i
OH-MER;mndproi999;p0p100;2019;57112230032;999;i
OH-MER;mndproi999;p0p100;2020;54079370796;999;i
OH-MER;mndproi999;p0p100;2021;53914407016;999;i
OH-MER;mndproi999;p0p100;2022;56580279588;999;i
OH-MER;mndproi999;p0p100;2023;58439824252;999;i
OH-MER;mnnfini999;p0p100;1970;262449130;999;i
OH-MER;mnnfini999;p0p100;1971;1117960990;999;i
OH-MER;mnnfini999;p0p100;1972;1343742210;999;i
OH-MER;mnnfini999;p0p100;1973;1076847616;999;i
OH-MER;mnnfini999;p0p100;1974;732063097;999;i
OH-MER;mnnfini999;p0p100;1975;1544779499;999;i
OH-MER;mnnfini999;p0p100;1976;1979388527;999;i
OH-MER;mnnfini999;p0p100;1977;2228808297;999;i
OH-MER;mnnfini999;p0p100;1978;2244257868;999;i
OH-MER;mnnfini999;p0p100;1979;2268859970;999;i
OH-MER;mnnfini999;p0p100;1980;1888346722;999;i
OH-MER;mnnfini999;p0p100;1981;2247950707;999;i
OH-MER;mnnfini999;p0p100;1982;2202966743;999;i
OH-MER;mnnfini999;p0p100;1983;2513256484;999;i
OH-MER;mnnfini999;p0p100;1984;2365101056;999;i
OH-MER;mnnfini999;p0p100;1985;2641902855;999;i
OH-MER;mnnfini999;p0p100;1986;2769158548;999;i
OH-MER;mnnfini999;p0p100;1987;2996457449;999;i
OH-MER;mnnfini999;p0p100;1988;3000199048;999;i
OH-MER;mnnfini999;p0p100;1989;3170694958;999;i
OH-MER;mnnfini999;p0p100;1990;3189095614;999;i
OH-MER;mnnfini999;p0p100;1991;3714167610;999;i
OH-MER;mnnfini999;p0p100;1992;3447428331;999;i
OH-MER;mnnfini999;p0p100;1993;3626007303;999;i
OH-MER;mnnfini999;p0p100;1994;3627572970;999;i
OH-MER;mnnfini999;p0p100;1995;3456955896;999;i
OH-MER;mnnfini999;p0p100;1996;3864804385;999;i
OH-MER;mnnfini999;p0p100;1997;4085536546;999;i
OH-MER;mnnfini999;p0p100;1998;4191354679;999;i
OH-MER;mnnfini999;p0p100;1999;4583622331;999;i
OH-MER;mnnfini999;p0p100;2000;7867194036;999;i
OH-MER;mnnfini999;p0p100;2001;7513474514;999;i
OH-MER;mnnfini999;p0p100;2002;6542925126;999;i
OH-MER;mnnfini999;p0p100;2003;7626978205;999;i
OH-MER;mnnfini999;p0p100;2004;7948887481;999;i
OH-MER;mnnfini999;p0p100;2005;9351908754;999;i
OH-MER;mnnfini999;p0p100;2006;8535971510;999;i
OH-MER;mnnfini999;p0p100;2007;9565649970;999;i
OH-MER;mnnfini999;p0p100;2008;7591891076;999;i
OH-MER;mnnfini999;p0p100;2009;6815000717;999;i
OH-MER;mnnfini999;p0p100;2010;6731505527;999;i
OH-MER;mnnfini999;p0p100;2011;3237746007;999;i
OH-MER;mnnfini999;p0p100;2012;4906630334;999;i
OH-MER;mnnfini999;p0p100;2013;5474239186;999;i
OH-MER;mnnfini999;p0p100;2014;6668838713;999;i
OH-MER;mnnfini999;p0p100;2015;6399870253;999;i
OH-MER;mnnfini999;p0p100;2016;5397826878;999;i
OH-MER;mnnfini999;p0p100;2017;5714037446;999;i
OH-MER;mnnfini999;p0p100;2018;6754811809;999;i
OH-MER;mnnfini999;p0p100;2019;6166358981;999;i
OH-MER;mnnfini999;p0p100;2020;7063248485;999;i
OH-MER;mnnfini999;p0p100;2021;8501109535;999;i
OH-MER;mnnfini999;p0p100;2022;5263647769;999;i
OH-MER;mnnfini999;p0p100;2023;5189831444;999;i
OH-MER;mnninci999;p0p100;1960;5398569984;999;i
OH-MER;mnninci999;p0p100;1961;5690425024;999;i
OH-MER;mnninci999;p0p100;1962;6002298688;999;i
OH-MER;mnninci999;p0p100;1963;6206886400;999;i
OH-MER;mnninci999;p0p100;1964;6766045376;999;i
OH-MER;mnninci999;p0p100;1965;9304325312;999;i
OH-MER;mnninci999;p0p100;1966;9837428288;999;i
OH-MER;mnninci999;p0p100;1967;10379317568;999;i
OH-MER;mnninci999;p0p100;1968;10972683584;999;i
OH-MER;mnninci999;p0p100;1969;11552866176;999;i
OH-MER;mnninci999;p0p100;1970;15222398014;999;i
OH-MER;mnninci999;p0p100;1971;17201171225;999;i
OH-MER;mnninci999;p0p100;1972;18166823840;999;i
OH-MER;mnninci999;p0p100;1973;18432336816;999;i
OH-MER;mnninci999;p0p100;1974;18638066626;999;i
OH-MER;mnninci999;p0p100;1975;19759051970;999;i
OH-MER;mnninci999;p0p100;1976;20751570644;999;i
OH-MER;mnninci999;p0p100;1977;21082267784;999;i
OH-MER;mnninci999;p0p100;1978;22234681153;999;i
OH-MER;mnninci999;p0p100;1979;22698091959;999;i
OH-MER;mnninci999;p0p100;1980;22218809638;999;i
OH-MER;mnninci999;p0p100;1981;22595815158;999;i
OH-MER;mnninci999;p0p100;1982;22748262259;999;i
OH-MER;mnninci999;p0p100;1983;23544199209;999;i
OH-MER;mnninci999;p0p100;1984;23461814740;999;i
OH-MER;mnninci999;p0p100;1985;24456146276;999;i
OH-MER;mnninci999;p0p100;1986;25540091438;999;i
OH-MER;mnninci999;p0p100;1987;26466099452;999;i
OH-MER;mnninci999;p0p100;1988;27981784350;999;i
OH-MER;mnninci999;p0p100;1989;28696133044;999;i
OH-MER;mnninci999;p0p100;1990;28489793104;999;i
OH-MER;mnninci999;p0p100;1991;30130463702;999;i
OH-MER;mnninci999;p0p100;1992;31072899092;999;i
OH-MER;mnninci999;p0p100;1993;33232116608;999;i
OH-MER;mnninci999;p0p100;1994;34407961988;999;i
OH-MER;mnninci999;p0p100;1995;34664054900;999;i
OH-MER;mnninci999;p0p100;1996;36329016276;999;i
OH-MER;mnninci999;p0p100;1997;36191757372;999;i
OH-MER;mnninci999;p0p100;1998;37254097264;999;i
OH-MER;mnninci999;p0p100;1999;38807849696;999;i
OH-MER;mnninci999;p0p100;2000;42318419352;999;i
OH-MER;mnninci999;p0p100;2001;42485042956;999;i
OH-MER;mnninci999;p0p100;2002;42152233692;999;i
OH-MER;mnninci999;p0p100;2003;44417252840;999;i
OH-MER;mnninci999;p0p100;2004;45636280752;999;i
OH-MER;mnninci999;p0p100;2005;48295873820;999;i
OH-MER;mnninci999;p0p100;2006;48809493792;999;i
OH-MER;mnninci999;p0p100;2007;51919718452;999;i
OH-MER;mnninci999;p0p100;2008;50418230860;999;i
OH-MER;mnninci999;p0p100;2009;50271113000;999;i
OH-MER;mnninci999;p0p100;2010;52535634840;999;i
OH-MER;mnninci999;p0p100;2011;49134433668;999;i
OH-MER;mnninci999;p0p100;2012;51393558732;999;i
OH-MER;mnninci999;p0p100;2013;53000440352;999;i
OH-MER;mnninci999;p0p100;2014;57074046556;999;i
OH-MER;mnninci999;p0p100;2015;58606270144;999;i
OH-MER;mnninci999;p0p100;2016;59283779760;999;i
OH-MER;mnninci999;p0p100;2017;61333003440;999;i
OH-MER;mnninci999;p0p100;2018;62603934312;999;i
OH-MER;mnninci999;p0p100;2019;63278589304;999;i
OH-MER;mnninci999;p0p100;2020;61142619024;999;i
OH-MER;mnninci999;p0p100;2021;62415514488;999;i
OH-MER;mnninci999;p0p100;2022;61843927488;999;i
OH-MER;mnninci999;p0p100;2023;63629655128;999;i
OH-MER;mntrgri999;p0p100;1980;624300248;999;i
OH-MER;mntrgri999;p0p100;1981;638026275;999;i
OH-MER;mntrgri999;p0p100;1982;658703613;999;i
OH-MER;mntrgri999;p0p100;1983;686593123;999;i
OH-MER;mntrgri999;p0p100;1984;691278242;999;i
OH-MER;mntrgri999;p0p100;1985;713631868;999;i
OH-MER;mntrgri999;p0p100;1986;748404323;999;i
OH-MER;mntrgri999;p0p100;1987;729709543;999;i
OH-MER;mntrgri999;p0p100;1988;817294482;999;i
OH-MER;mntrgri999;p0p100;1989;813603762;999;i
OH-MER;mntrgri999;p0p100;1990;823792657;999;i
OH-MER;mntrgri999;p0p100;1991;856017167;999;i
OH-MER;mntrgri999;p0p100;1992;875964799;999;i
OH-MER;mntrgri999;p0p100;1993;1391491880;999;i
OH-MER;mntrgri999;p0p100;1994;1411010303;999;i
OH-MER;mntrgri999;p0p100;1995;1551144304;999;i
OH-MER;mntrgri999;p0p100;1996;1088397887;999;i
OH-MER;mntrgri999;p0p100;1997;1092602102;999;i
OH-MER;mntrgri999;p0p100;1998;1467983129;999;i
OH-MER;mntrgri999;p0p100;1999;979085918;999;i
OH-MER;mntrgri999;p0p100;2000;888591794;999;i
OH-MER;mntrgri999;p0p100;2001;758658898;999;i
OH-MER;mntrgri999;p0p100;2002;776659810;999;i
OH-MER;mntrgri999;p0p100;2003;702519947;999;i
OH-MER;mntrgri999;p0p100;2004;680209491;999;i
OH-MER;mntrgri999;p0p100;2005;704597878;999;i
OH-MER;mntrgri999;p0p100;2006;1769308517;999;i
OH-MER;mntrgri999;p0p100;2007;2010831239;999;i
OH-MER;mntrgri999;p0p100;2008;1563266637;999;i
OH-MER;mntrgri999;p0p100;2009;1426257008;999;i
OH-MER;mntrgri999;p0p100;2010;1895878537;999;i
OH-MER;mntrgri999;p0p100;2011;1317390739;999;i
OH-MER;mntrgri999;p0p100;2012;1250332021;999;i
OH-MER;mntrgri999;p0p100;2013;1374888379;999;i
OH-MER;mntrgri999;p0p100;2014;1756223505;999;i
OH-MER;mntrgri999;p0p100;2015;1789089235;999;i
OH-MER;mntrgri999;p0p100;2016;1794214031;999;i
OH-MER;mntrgri999;p0p100;2017;1888457607;999;i
OH-MER;mntrgri999;p0p100;2018;2639086098;999;i
OH-MER;mntrgri999;p0p100;2019;2340283863;999;i
OH-MER;mntrgri999;p0p100;2020;2269823264;999;i
OH-MER;mntrgri999;p0p100;2021;2074442494;999;i
OH-MER;mntrgri999;p0p100;2022;2834558029;999;i
OH-MER;mntrgri999;p0p100;2023;2898434306;999;i
OH-MER;mnweali999;p0p100;1995;139058220912;999;i
