country;variable;percentile;year;value;age;pop
GU;npopulf251;p0p100;1964;2421;251;f
GU;npopulf251;p0p100;1965;2455;251;f
GU;npopulf251;p0p100;1966;2486;251;f
GU;npopulf251;p0p100;1967;2536;251;f
GU;npopulf251;p0p100;1968;2627;251;f
GU;npopulf251;p0p100;1969;2770;251;f
GU;npopulf251;p0p100;1970;2934;251;f
GU;npopulf251;p0p100;1971;3110;251;f
GU;npopulf251;p0p100;1972;3332;251;f
GU;npopulf251;p0p100;1973;3599;251;f
GU;npopulf251;p0p100;1974;3896;251;f
GU;npopulf251;p0p100;1975;4208;251;f
GU;npopulf251;p0p100;1976;4495;251;f
GU;npopulf251;p0p100;1977;4747;251;f
GU;npopulf251;p0p100;1978;4991;251;f
GU;npopulf251;p0p100;1979;5195;251;f
GU;npopulf251;p0p100;1980;5275;251;f
GU;npopulf251;p0p100;1981;5285;251;f
GU;npopulf251;p0p100;1982;5292;251;f
GU;npopulf251;p0p100;1983;5300;251;f
GU;npopulf251;p0p100;1984;5358;251;f
GU;npopulf251;p0p100;1985;5451;251;f
GU;npopulf251;p0p100;1986;5552;251;f
GU;npopulf251;p0p100;1987;5693;251;f
GU;npopulf251;p0p100;1988;5916;251;f
GU;npopulf251;p0p100;1989;6195;251;f
GU;npopulf251;p0p100;1990;6424;251;f
GU;npopulf251;p0p100;1991;6531;251;f
GU;npopulf251;p0p100;1992;6550;251;f
GU;npopulf251;p0p100;1993;6506;251;f
GU;npopulf251;p0p100;1994;6426;251;f
GU;npopulf251;p0p100;1995;6366;251;f
GU;npopulf251;p0p100;1996;6377;251;f
GU;npopulf251;p0p100;1997;6457;251;f
GU;npopulf251;p0p100;1998;6551;251;f
GU;npopulf251;p0p100;1999;6601;251;f
GU;npopulf251;p0p100;2000;6536;251;f
GU;npopulf251;p0p100;2001;6358;251;f
GU;npopulf251;p0p100;2002;6161;251;f
GU;npopulf251;p0p100;2003;5994;251;f
GU;npopulf251;p0p100;2004;5861;251;f
GU;npopulf251;p0p100;2005;5755;251;f
GU;npopulf251;p0p100;2006;5681;251;f
GU;npopulf251;p0p100;2007;5636;251;f
GU;npopulf251;p0p100;2008;5610;251;f
GU;npopulf251;p0p100;2009;5593;251;f
GU;npopulf251;p0p100;2010;5568;251;f
GU;npopulf251;p0p100;2011;5524;251;f
GU;npopulf251;p0p100;2012;5473;251;f
GU;npopulf251;p0p100;2013;5429;251;f
GU;npopulf251;p0p100;2014;5402;251;f
GU;npopulf251;p0p100;2015;5402;251;f
GU;npopulf251;p0p100;2016;5425;251;f
GU;npopulf251;p0p100;2017;5454;251;f
GU;npopulf251;p0p100;2018;5467;251;f
GU;npopulf251;p0p100;2019;5446;251;f
GU;npopulf251;p0p100;2020;5457;251;f
GU;npopulf251;p0p100;2021;5502;251;f
GU;npopulf251;p0p100;2022;5504;251;f
GU;npopulf251;p0p100;2023;5472;251;f
GU;npopuli251;p0p100;1950;7720;251;i
GU;npopuli251;p0p100;1951;8436;251;i
GU;npopuli251;p0p100;1952;9084;251;i
GU;npopuli251;p0p100;1953;9483;251;i
GU;npopuli251;p0p100;1954;9509;251;i
GU;npopuli251;p0p100;1955;9109;251;i
GU;npopuli251;p0p100;1956;8361;251;i
GU;npopuli251;p0p100;1957;7463;251;i
GU;npopuli251;p0p100;1958;6628;251;i
GU;npopuli251;p0p100;1959;6044;251;i
GU;npopuli251;p0p100;1960;5874;251;i
GU;npopuli251;p0p100;1961;6052;251;i
GU;npopuli251;p0p100;1962;6344;251;i
GU;npopuli251;p0p100;1963;6601;251;i
GU;npopuli251;p0p100;1964;6719;251;i
GU;npopuli251;p0p100;1965;6647;251;i
GU;npopuli251;p0p100;1966;6424;251;i
GU;npopuli251;p0p100;1967;6188;251;i
GU;npopuli251;p0p100;1968;6104;251;i
GU;npopuli251;p0p100;1969;6328;251;i
GU;npopuli251;p0p100;1970;6890;251;i
GU;npopuli251;p0p100;1971;7663;251;i
GU;npopuli251;p0p100;1972;8498;251;i
GU;npopuli251;p0p100;1973;9254;251;i
GU;npopuli251;p0p100;1974;9846;251;i
GU;npopuli251;p0p100;1975;10239;251;i
GU;npopuli251;p0p100;1976;10381;251;i
GU;npopuli251;p0p100;1977;10397;251;i
GU;npopuli251;p0p100;1978;10503;251;i
GU;npopuli251;p0p100;1979;10682;251;i
GU;npopuli251;p0p100;1980;10792;251;i
GU;npopuli251;p0p100;1981;10902;251;i
GU;npopuli251;p0p100;1982;11077;251;i
GU;npopuli251;p0p100;1983;11316;251;i
GU;npopuli251;p0p100;1984;11657;251;i
GU;npopuli251;p0p100;1985;12033;251;i
GU;npopuli251;p0p100;1986;12377;251;i
GU;npopuli251;p0p100;1987;12727;251;i
GU;npopuli251;p0p100;1988;13175;251;i
GU;npopuli251;p0p100;1989;13721;251;i
GU;npopuli251;p0p100;1990;14158;251;i
GU;npopuli251;p0p100;1991;14349;251;i
GU;npopuli251;p0p100;1992;14402;251;i
GU;npopuli251;p0p100;1993;14400;251;i
GU;npopuli251;p0p100;1994;14366;251;i
GU;npopuli251;p0p100;1995;14269;251;i
GU;npopuli251;p0p100;1996;14114;251;i
GU;npopuli251;p0p100;1997;13955;251;i
GU;npopuli251;p0p100;1998;13802;251;i
GU;npopuli251;p0p100;1999;13639;251;i
GU;npopuli251;p0p100;2000;13386;251;i
GU;npopuli251;p0p100;2001;13005;251;i
GU;npopuli251;p0p100;2002;12603;251;i
GU;npopuli251;p0p100;2003;12248;251;i
GU;npopuli251;p0p100;2004;11939;251;i
GU;npopuli251;p0p100;2005;11670;251;i
GU;npopuli251;p0p100;2006;11456;251;i
GU;npopuli251;p0p100;2007;11322;251;i
GU;npopuli251;p0p100;2008;11272;251;i
GU;npopuli251;p0p100;2009;11297;251;i
GU;npopuli251;p0p100;2010;11371;251;i
GU;npopuli251;p0p100;2011;11447;251;i
GU;npopuli251;p0p100;2012;11506;251;i
GU;npopuli251;p0p100;2013;11541;251;i
GU;npopuli251;p0p100;2014;11555;251;i
GU;npopuli251;p0p100;2015;11558;251;i
GU;npopuli251;p0p100;2016;11560;251;i
GU;npopuli251;p0p100;2017;11562;251;i
GU;npopuli251;p0p100;2018;11553;251;i
GU;npopuli251;p0p100;2019;11512;251;i
GU;npopuli251;p0p100;2020;11558;251;i
GU;npopuli251;p0p100;2021;11677;251;i
GU;npopuli251;p0p100;2022;11710;251;i
GU;npopuli251;p0p100;2023;11667;251;i
GU;npopulm251;p0p100;1950;5650;251;m
GU;npopulm251;p0p100;1951;6395;251;m
GU;npopulm251;p0p100;1952;7079;251;m
GU;npopulm251;p0p100;1953;7508;251;m
GU;npopulm251;p0p100;1954;7547;251;m
GU;npopulm251;p0p100;1955;7142;251;m
GU;npopulm251;p0p100;1956;6374;251;m
GU;npopulm251;p0p100;1957;5439;251;m
GU;npopulm251;p0p100;1958;4552;251;m
GU;npopulm251;p0p100;1959;3900;251;m
GU;npopulm251;p0p100;1960;3666;251;m
GU;npopulm251;p0p100;1961;3790;251;m
GU;npopulm251;p0p100;1962;4025;251;m
GU;npopulm251;p0p100;1963;4226;251;m
GU;npopulm251;p0p100;1964;4298;251;m
GU;npopulm251;p0p100;1965;4192;251;m
GU;npopulm251;p0p100;1966;3939;251;m
GU;npopulm251;p0p100;1967;3653;251;m
GU;npopulm251;p0p100;1968;3478;251;m
GU;npopulm251;p0p100;1969;3559;251;m
GU;npopulm251;p0p100;1970;3956;251;m
GU;npopulm251;p0p100;1971;4553;251;m
GU;npopulm251;p0p100;1972;5167;251;m
GU;npopulm251;p0p100;1973;5655;251;m
GU;npopulm251;p0p100;1974;5951;251;m
GU;npopulm251;p0p100;1975;6032;251;m
GU;npopulm251;p0p100;1976;5886;251;m
GU;npopulm251;p0p100;1977;5651;251;m
GU;npopulm251;p0p100;1978;5512;251;m
GU;npopulm251;p0p100;1979;5488;251;m
GU;npopulm251;p0p100;1980;5518;251;m
GU;npopulm251;p0p100;1981;5617;251;m
GU;npopulm251;p0p100;1982;5785;251;m
GU;npopulm251;p0p100;1983;6016;251;m
GU;npopulm251;p0p100;1984;6300;251;m
GU;npopulm251;p0p100;1985;6582;251;m
GU;npopulm251;p0p100;1986;6825;251;m
GU;npopulm251;p0p100;1987;7034;251;m
GU;npopulm251;p0p100;1988;7260;251;m
GU;npopulm251;p0p100;1989;7526;251;m
GU;npopulm251;p0p100;1990;7735;251;m
GU;npopulm251;p0p100;1991;7818;251;m
GU;npopulm251;p0p100;1992;7852;251;m
GU;npopulm251;p0p100;1993;7895;251;m
GU;npopulm251;p0p100;1994;7940;251;m
GU;npopulm251;p0p100;1995;7903;251;m
GU;npopulm251;p0p100;1996;7737;251;m
GU;npopulm251;p0p100;1997;7498;251;m
GU;npopulm251;p0p100;1998;7251;251;m
GU;npopulm251;p0p100;1999;7038;251;m
GU;npopulm251;p0p100;2000;6851;251;m
GU;npopulm251;p0p100;2001;6647;251;m
GU;npopulm251;p0p100;2002;6442;251;m
GU;npopulm251;p0p100;2003;6254;251;m
GU;npopulm251;p0p100;2004;6078;251;m
GU;npopulm251;p0p100;2005;5915;251;m
GU;npopulm251;p0p100;2006;5776;251;m
GU;npopulm251;p0p100;2007;5686;251;m
GU;npopulm251;p0p100;2008;5662;251;m
GU;npopulm251;p0p100;2009;5704;251;m
GU;npopulm251;p0p100;2010;5804;251;m
GU;npopulm251;p0p100;2011;5924;251;m
GU;npopulm251;p0p100;2012;6033;251;m
GU;npopulm251;p0p100;2013;6113;251;m
GU;npopulm251;p0p100;2014;6153;251;m
GU;npopulm251;p0p100;2015;6156;251;m
GU;npopulm251;p0p100;2016;6136;251;m
GU;npopulm251;p0p100;2017;6109;251;m
GU;npopulm251;p0p100;2018;6086;251;m
GU;npopulm251;p0p100;2019;6067;251;m
GU;npopulm251;p0p100;2020;6101;251;m
GU;npopulm251;p0p100;2021;6175;251;m
GU;npopulm251;p0p100;2022;6207;251;m
GU;npopulm251;p0p100;2023;6196;251;m
GU;npopulf301;p0p100;1950;1677;301;f
GU;npopulf301;p0p100;1951;1744;301;f
GU;npopulf301;p0p100;1952;1802;301;f
GU;npopulf301;p0p100;1953;1849;301;f
GU;npopulf301;p0p100;1954;1883;301;f
GU;npopulf301;p0p100;1955;1907;301;f
GU;npopulf301;p0p100;1956;1928;301;f
GU;npopulf301;p0p100;1957;1956;301;f
GU;npopulf301;p0p100;1958;1996;301;f
GU;npopulf301;p0p100;1959;2050;301;f
GU;npopulf301;p0p100;1960;2093;301;f
GU;npopulf301;p0p100;1961;2109;301;f
GU;npopulf301;p0p100;1962;2121;301;f
GU;npopulf301;p0p100;1963;2144;301;f
GU;npopulf301;p0p100;1964;2184;301;f
GU;npopulf301;p0p100;1965;2246;301;f
GU;npopulf301;p0p100;1966;2327;301;f
GU;npopulf301;p0p100;1967;2418;301;f
GU;npopulf301;p0p100;1968;2513;301;f
GU;npopulf301;p0p100;1969;2607;301;f
GU;npopulf301;p0p100;1970;2673;301;f
GU;npopulf301;p0p100;1971;2706;301;f
GU;npopulf301;p0p100;1972;2740;301;f
GU;npopulf301;p0p100;1973;2783;301;f
GU;npopulf301;p0p100;1974;2851;301;f
GU;npopulf301;p0p100;1975;2969;301;f
GU;npopulf301;p0p100;1976;3172;301;f
GU;npopulf301;p0p100;1977;3469;301;f
GU;npopulf301;p0p100;1978;3830;301;f
GU;npopulf301;p0p100;1979;4235;301;f
GU;npopulf301;p0p100;1980;4601;301;f
GU;npopulf301;p0p100;1981;4825;301;f
GU;npopulf301;p0p100;1982;4939;301;f
GU;npopulf301;p0p100;1983;5020;301;f
GU;npopulf301;p0p100;1984;5064;301;f
GU;npopulf301;p0p100;1985;5077;301;f
GU;npopulf301;p0p100;1986;5120;301;f
GU;npopulf301;p0p100;1987;5199;301;f
GU;npopulf301;p0p100;1988;5302;301;f
GU;npopulf301;p0p100;1989;5453;301;f
GU;npopulf301;p0p100;1990;5621;301;f
GU;npopulf301;p0p100;1991;5756;301;f
GU;npopulf301;p0p100;1992;5882;301;f
GU;npopulf301;p0p100;1993;6036;301;f
GU;npopulf301;p0p100;1994;6206;301;f
GU;npopulf301;p0p100;1995;6346;301;f
GU;npopulf301;p0p100;1996;6425;301;f
GU;npopulf301;p0p100;1997;6443;301;f
GU;npopulf301;p0p100;1998;6425;301;f
GU;npopulf301;p0p100;1999;6414;301;f
GU;npopulf301;p0p100;2000;6424;301;f
GU;npopulf301;p0p100;2001;6437;301;f
GU;npopulf301;p0p100;2002;6439;301;f
GU;npopulf301;p0p100;2003;6407;301;f
GU;npopulf301;p0p100;2004;6322;301;f
GU;npopulf301;p0p100;2005;6185;301;f
GU;npopulf301;p0p100;2006;6014;301;f
GU;npopulf301;p0p100;2007;5834;301;f
GU;npopulf301;p0p100;2008;5663;301;f
GU;npopulf301;p0p100;2009;5510;301;f
GU;npopulf301;p0p100;2010;5384;301;f
GU;npopulf301;p0p100;2011;5292;301;f
GU;npopulf301;p0p100;2012;5232;301;f
GU;npopulf301;p0p100;2013;5192;301;f
GU;npopulf301;p0p100;2014;5157;301;f
GU;npopulf301;p0p100;2015;5110;301;f
GU;npopulf301;p0p100;2016;5045;301;f
GU;npopulf301;p0p100;2017;4969;301;f
GU;npopulf301;p0p100;2018;4892;301;f
GU;npopulf301;p0p100;2019;4825;301;f
GU;npopulf301;p0p100;2020;4833;301;f
GU;npopulf301;p0p100;2021;4921;301;f
GU;npopulf301;p0p100;2022;5025;301;f
GU;npopulf301;p0p100;2023;5125;301;f
GU;npopuli301;p0p100;1950;5634;301;i
GU;npopuli301;p0p100;1951;5638;301;i
GU;npopuli301;p0p100;1952;5696;301;i
GU;npopuli301;p0p100;1953;5866;301;i
GU;npopuli301;p0p100;1954;6169;301;i
GU;npopuli301;p0p100;1955;6583;301;i
GU;npopuli301;p0p100;1956;7015;301;i
GU;npopuli301;p0p100;1957;7328;301;i
GU;npopuli301;p0p100;1958;7409;301;i
GU;npopuli301;p0p100;1959;7208;301;i
GU;npopuli301;p0p100;1960;6854;301;i
GU;npopuli301;p0p100;1961;6492;301;i
GU;npopuli301;p0p100;1962;6147;301;i
GU;npopuli301;p0p100;1963;5881;301;i
GU;npopuli301;p0p100;1964;5763;301;i
GU;npopuli301;p0p100;1965;5823;301;i
GU;npopuli301;p0p100;1966;6015;301;i
GU;npopuli301;p0p100;1967;6241;301;i
GU;npopuli301;p0p100;1968;6411;301;i
GU;npopuli301;p0p100;1969;6468;301;i
GU;npopuli301;p0p100;1970;6382;301;i
GU;npopuli301;p0p100;1971;6231;301;i
GU;npopuli301;p0p100;1972;6143;301;i
GU;npopuli301;p0p100;1973;6187;301;i
GU;npopuli301;p0p100;1974;6389;301;i
GU;npopuli301;p0p100;1975;6760;301;i
GU;npopuli301;p0p100;1976;7305;301;i
GU;npopuli301;p0p100;1977;7954;301;i
GU;npopuli301;p0p100;1978;8581;301;i
GU;npopuli301;p0p100;1979;9206;301;i
GU;npopuli301;p0p100;1980;9820;301;i
GU;npopuli301;p0p100;1981;10212;301;i
GU;npopuli301;p0p100;1982;10405;301;i
GU;npopuli301;p0p100;1983;10573;301;i
GU;npopuli301;p0p100;1984;10692;301;i
GU;npopuli301;p0p100;1985;10771;301;i
GU;npopuli301;p0p100;1986;10933;301;i
GU;npopuli301;p0p100;1987;11191;301;i
GU;npopuli301;p0p100;1988;11511;301;i
GU;npopuli301;p0p100;1989;11915;301;i
GU;npopuli301;p0p100;1990;12313;301;i
GU;npopuli301;p0p100;1991;12614;301;i
GU;npopuli301;p0p100;1992;12887;301;i
GU;npopuli301;p0p100;1993;13189;301;i
GU;npopuli301;p0p100;1994;13483;301;i
GU;npopuli301;p0p100;1995;13706;301;i
GU;npopuli301;p0p100;1996;13822;301;i
GU;npopuli301;p0p100;1997;13832;301;i
GU;npopuli301;p0p100;1998;13770;301;i
GU;npopuli301;p0p100;1999;13675;301;i
GU;npopuli301;p0p100;2000;13585;301;i
GU;npopuli301;p0p100;2001;13509;301;i
GU;npopuli301;p0p100;2002;13406;301;i
GU;npopuli301;p0p100;2003;13229;301;i
GU;npopuli301;p0p100;2004;12957;301;i
GU;npopuli301;p0p100;2005;12610;301;i
GU;npopuli301;p0p100;2006;12221;301;i
GU;npopuli301;p0p100;2007;11826;301;i
GU;npopuli301;p0p100;2008;11449;301;i
GU;npopuli301;p0p100;2009;11104;301;i
GU;npopuli301;p0p100;2010;10823;301;i
GU;npopuli301;p0p100;2011;10631;301;i
GU;npopuli301;p0p100;2012;10516;301;i
GU;npopuli301;p0p100;2013;10459;301;i
GU;npopuli301;p0p100;2014;10436;301;i
GU;npopuli301;p0p100;2015;10416;301;i
GU;npopuli301;p0p100;2016;10378;301;i
GU;npopuli301;p0p100;2017;10309;301;i
GU;npopuli301;p0p100;2018;10213;301;i
GU;npopuli301;p0p100;2019;10109;301;i
GU;npopuli301;p0p100;2020;10153;301;i
GU;npopuli301;p0p100;2021;10366;301;i
GU;npopuli301;p0p100;2022;10597;301;i
GU;npopuli301;p0p100;2023;10815;301;i
GU;npopulm301;p0p100;1950;3958;301;m
GU;npopulm301;p0p100;1951;3894;301;m
GU;npopulm301;p0p100;1952;3894;301;m
GU;npopulm301;p0p100;1953;4018;301;m
GU;npopulm301;p0p100;1954;4286;301;m
GU;npopulm301;p0p100;1955;4676;301;m
GU;npopulm301;p0p100;1956;5087;301;m
GU;npopulm301;p0p100;1957;5372;301;m
GU;npopulm301;p0p100;1958;5414;301;m
GU;npopulm301;p0p100;1959;5158;301;m
GU;npopulm301;p0p100;1960;4761;301;m
GU;npopulm301;p0p100;1961;4383;301;m
GU;npopulm301;p0p100;1962;4026;301;m
GU;npopulm301;p0p100;1963;3737;301;m
GU;npopulm301;p0p100;1964;3579;301;m
GU;npopulm301;p0p100;1965;3577;301;m
GU;npopulm301;p0p100;1966;3689;301;m
GU;npopulm301;p0p100;1967;3823;301;m
GU;npopulm301;p0p100;1968;3899;301;m
GU;npopulm301;p0p100;1969;3862;301;m
GU;npopulm301;p0p100;1970;3710;301;m
GU;npopulm301;p0p100;1971;3525;301;m
GU;npopulm301;p0p100;1972;3403;301;m
GU;npopulm301;p0p100;1973;3404;301;m
GU;npopulm301;p0p100;1974;3538;301;m
GU;npopulm301;p0p100;1975;3791;301;m
GU;npopulm301;p0p100;1976;4133;301;m
GU;npopulm301;p0p100;1977;4485;301;m
GU;npopulm301;p0p100;1978;4751;301;m
GU;npopulm301;p0p100;1979;4971;301;m
GU;npopulm301;p0p100;1980;5219;301;m
GU;npopulm301;p0p100;1981;5388;301;m
GU;npopulm301;p0p100;1982;5467;301;m
GU;npopulm301;p0p100;1983;5553;301;m
GU;npopulm301;p0p100;1984;5628;301;m
GU;npopulm301;p0p100;1985;5694;301;m
GU;npopulm301;p0p100;1986;5813;301;m
GU;npopulm301;p0p100;1987;5992;301;m
GU;npopulm301;p0p100;1988;6209;301;m
GU;npopulm301;p0p100;1989;6462;301;m
GU;npopulm301;p0p100;1990;6692;301;m
GU;npopulm301;p0p100;1991;6858;301;m
GU;npopulm301;p0p100;1992;7005;301;m
GU;npopulm301;p0p100;1993;7153;301;m
GU;npopulm301;p0p100;1994;7277;301;m
GU;npopulm301;p0p100;1995;7360;301;m
GU;npopulm301;p0p100;1996;7398;301;m
GU;npopulm301;p0p100;1997;7389;301;m
GU;npopulm301;p0p100;1998;7345;301;m
GU;npopulm301;p0p100;1999;7261;301;m
GU;npopulm301;p0p100;2000;7161;301;m
GU;npopulm301;p0p100;2001;7073;301;m
GU;npopulm301;p0p100;2002;6968;301;m
GU;npopulm301;p0p100;2003;6822;301;m
GU;npopulm301;p0p100;2004;6636;301;m
GU;npopulm301;p0p100;2005;6426;301;m
GU;npopulm301;p0p100;2006;6207;301;m
GU;npopulm301;p0p100;2007;5992;301;m
GU;npopulm301;p0p100;2008;5786;301;m
GU;npopulm301;p0p100;2009;5594;301;m
GU;npopulm301;p0p100;2010;5440;301;m
GU;npopulm301;p0p100;2011;5339;301;m
GU;npopulm301;p0p100;2012;5284;301;m
GU;npopulm301;p0p100;2013;5267;301;m
GU;npopulm301;p0p100;2014;5279;301;m
GU;npopulm301;p0p100;2015;5307;301;m
GU;npopulm301;p0p100;2016;5333;301;m
GU;npopulm301;p0p100;2017;5340;301;m
GU;npopulm301;p0p100;2018;5322;301;m
GU;npopulm301;p0p100;2019;5284;301;m
GU;npopulm301;p0p100;2020;5320;301;m
GU;npopulm301;p0p100;2021;5445;301;m
GU;npopulm301;p0p100;2022;5572;301;m
GU;npopulm301;p0p100;2023;5690;301;m
GU;npopulf302;p0p100;1950;2903;302;f
GU;npopulf302;p0p100;1951;3016;302;f
GU;npopulf302;p0p100;1952;3123;302;f
GU;npopulf302;p0p100;1953;3219;302;f
GU;npopulf302;p0p100;1954;3303;302;f
GU;npopulf302;p0p100;1955;3378;302;f
GU;npopulf302;p0p100;1956;3454;302;f
GU;npopulf302;p0p100;1957;3534;302;f
GU;npopulf302;p0p100;1958;3623;302;f
GU;npopulf302;p0p100;1959;3729;302;f
GU;npopulf302;p0p100;1960;3828;302;f
GU;npopulf302;p0p100;1961;3901;302;f
GU;npopulf302;p0p100;1962;3963;302;f
GU;npopulf302;p0p100;1963;4028;302;f
GU;npopulf302;p0p100;1964;4106;302;f
GU;npopulf302;p0p100;1965;4203;302;f
GU;npopulf302;p0p100;1966;4319;302;f
GU;npopulf302;p0p100;1967;4455;302;f
GU;npopulf302;p0p100;1968;4610;302;f
GU;npopulf302;p0p100;1969;4783;302;f
GU;npopulf302;p0p100;1970;4936;302;f
GU;npopulf302;p0p100;1971;5049;302;f
GU;npopulf302;p0p100;1972;5151;302;f
GU;npopulf302;p0p100;1973;5250;302;f
GU;npopulf302;p0p100;1974;5375;302;f
GU;npopulf302;p0p100;1975;5564;302;f
GU;npopulf302;p0p100;1976;5840;302;f
GU;npopulf302;p0p100;1977;6205;302;f
GU;npopulf302;p0p100;1978;6623;302;f
GU;npopulf302;p0p100;1979;7097;302;f
GU;npopulf302;p0p100;1980;7572;302;f
GU;npopulf302;p0p100;1981;7973;302;f
GU;npopulf302;p0p100;1982;8341;302;f
GU;npopulf302;p0p100;1983;8703;302;f
GU;npopulf302;p0p100;1984;9029;302;f
GU;npopulf302;p0p100;1985;9317;302;f
GU;npopulf302;p0p100;1986;9571;302;f
GU;npopulf302;p0p100;1987;9787;302;f
GU;npopulf302;p0p100;1988;9996;302;f
GU;npopulf302;p0p100;1989;10230;302;f
GU;npopulf302;p0p100;1990;10474;302;f
GU;npopulf302;p0p100;1991;10709;302;f
GU;npopulf302;p0p100;1992;10952;302;f
GU;npopulf302;p0p100;1993;11227;302;f
GU;npopulf302;p0p100;1994;11529;302;f
GU;npopulf302;p0p100;1995;11813;302;f
GU;npopulf302;p0p100;1996;12040;302;f
GU;npopulf302;p0p100;1997;12217;302;f
GU;npopulf302;p0p100;1998;12371;302;f
GU;npopulf302;p0p100;1999;12525;302;f
GU;npopulf302;p0p100;2000;12638;302;f
GU;npopulf302;p0p100;2001;12668;302;f
GU;npopulf302;p0p100;2002;12637;302;f
GU;npopulf302;p0p100;2003;12554;302;f
GU;npopulf302;p0p100;2004;12422;302;f
GU;npopulf302;p0p100;2005;12260;302;f
GU;npopulf302;p0p100;2006;12080;302;f
GU;npopulf302;p0p100;2007;11884;302;f
GU;npopulf302;p0p100;2008;11670;302;f
GU;npopulf302;p0p100;2009;11437;302;f
GU;npopulf302;p0p100;2010;11195;302;f
GU;npopulf302;p0p100;2011;10952;302;f
GU;npopulf302;p0p100;2012;10709;302;f
GU;npopulf302;p0p100;2013;10476;302;f
GU;npopulf302;p0p100;2014;10261;302;f
GU;npopulf302;p0p100;2015;10069;302;f
GU;npopulf302;p0p100;2016;9902;302;f
GU;npopulf302;p0p100;2017;9760;302;f
GU;npopulf302;p0p100;2018;9636;302;f
GU;npopulf302;p0p100;2019;9525;302;f
GU;npopulf302;p0p100;2020;9513;302;f
GU;npopulf302;p0p100;2021;9601;302;f
GU;npopulf302;p0p100;2022;9690;302;f
GU;npopulf302;p0p100;2023;9776;302;f
GU;npopuli302;p0p100;1950;9868;302;i
GU;npopuli302;p0p100;1951;10029;302;i
GU;npopuli302;p0p100;1952;10204;302;i
GU;npopuli302;p0p100;1953;10445;302;i
GU;npopuli302;p0p100;1954;10779;302;i
GU;npopuli302;p0p100;1955;11209;302;i
GU;npopuli302;p0p100;1956;11685;302;i
GU;npopuli302;p0p100;1957;12103;302;i
GU;npopuli302;p0p100;1958;12365;302;i
GU;npopuli302;p0p100;1959;12402;302;i
GU;npopuli302;p0p100;1960;12316;302;i
GU;npopuli302;p0p100;1961;12217;302;i
GU;npopuli302;p0p100;1962;12078;302;i
GU;npopuli302;p0p100;1963;11922;302;i
GU;npopuli302;p0p100;1964;11804;302;i
GU;npopuli302;p0p100;1965;11763;302;i
GU;npopuli302;p0p100;1966;11797;302;i
GU;npopuli302;p0p100;1967;11885;302;i
GU;npopuli302;p0p100;1968;11997;302;i
GU;npopuli302;p0p100;1969;12103;302;i
GU;npopuli302;p0p100;1970;12108;302;i
GU;npopuli302;p0p100;1971;12021;302;i
GU;npopuli302;p0p100;1972;11971;302;i
GU;npopuli302;p0p100;1973;12021;302;i
GU;npopuli302;p0p100;1974;12228;302;i
GU;npopuli302;p0p100;1975;12624;302;i
GU;npopuli302;p0p100;1976;13228;302;i
GU;npopuli302;p0p100;1977;13989;302;i
GU;npopuli302;p0p100;1978;14776;302;i
GU;npopuli302;p0p100;1979;15592;302;i
GU;npopuli302;p0p100;1980;16415;302;i
GU;npopuli302;p0p100;1981;17139;302;i
GU;npopuli302;p0p100;1982;17829;302;i
GU;npopuli302;p0p100;1983;18557;302;i
GU;npopuli302;p0p100;1984;19284;302;i
GU;npopuli302;p0p100;1985;19988;302;i
GU;npopuli302;p0p100;1986;20628;302;i
GU;npopuli302;p0p100;1987;21203;302;i
GU;npopuli302;p0p100;1988;21784;302;i
GU;npopuli302;p0p100;1989;22411;302;i
GU;npopuli302;p0p100;1990;22965;302;i
GU;npopuli302;p0p100;1991;23399;302;i
GU;npopuli302;p0p100;1992;23840;302;i
GU;npopuli302;p0p100;1993;24339;302;i
GU;npopuli302;p0p100;1994;24876;302;i
GU;npopuli302;p0p100;1995;25387;302;i
GU;npopuli302;p0p100;1996;25810;302;i
GU;npopuli302;p0p100;1997;26147;302;i
GU;npopuli302;p0p100;1998;26423;302;i
GU;npopuli302;p0p100;1999;26627;302;i
GU;npopuli302;p0p100;2000;26727;302;i
GU;npopuli302;p0p100;2001;26703;302;i
GU;npopuli302;p0p100;2002;26556;302;i
GU;npopuli302;p0p100;2003;26291;302;i
GU;npopuli302;p0p100;2004;25922;302;i
GU;npopuli302;p0p100;2005;25480;302;i
GU;npopuli302;p0p100;2006;24986;302;i
GU;npopuli302;p0p100;2007;24447;302;i
GU;npopuli302;p0p100;2008;23859;302;i
GU;npopuli302;p0p100;2009;23233;302;i
GU;npopuli302;p0p100;2010;22620;302;i
GU;npopuli302;p0p100;2011;22056;302;i
GU;npopuli302;p0p100;2012;21547;302;i
GU;npopuli302;p0p100;2013;21104;302;i
GU;npopuli302;p0p100;2014;20734;302;i
GU;npopuli302;p0p100;2015;20436;302;i
GU;npopuli302;p0p100;2016;20197;302;i
GU;npopuli302;p0p100;2017;19998;302;i
GU;npopuli302;p0p100;2018;19813;302;i
GU;npopuli302;p0p100;2019;19630;302;i
GU;npopuli302;p0p100;2020;19655;302;i
GU;npopuli302;p0p100;2021;19907;302;i
GU;npopuli302;p0p100;2022;20168;302;i
GU;npopuli302;p0p100;2023;20425;302;i
GU;npopulm302;p0p100;1950;6965;302;m
GU;npopulm302;p0p100;1951;7013;302;m
GU;npopulm302;p0p100;1952;7081;302;m
GU;npopulm302;p0p100;1953;7226;302;m
