country;variable;percentile;year;value;age;pop
AS;npopulm301;p0p100;2008;1869;301;m
AS;npopulm301;p0p100;2009;1798;301;m
AS;npopulm301;p0p100;2010;1740;301;m
AS;npopulm301;p0p100;2011;1707;301;m
AS;npopulm301;p0p100;2012;1683;301;m
AS;npopulm301;p0p100;2013;1662;301;m
AS;npopulm301;p0p100;2014;1638;301;m
AS;npopulm301;p0p100;2015;1609;301;m
AS;npopulm301;p0p100;2016;1586;301;m
AS;npopulm301;p0p100;2017;1575;301;m
AS;npopulm301;p0p100;2018;1568;301;m
AS;npopulm301;p0p100;2019;1556;301;m
AS;npopulm301;p0p100;2020;1559;301;m
AS;npopulm301;p0p100;2021;1574;301;m
AS;npopulm301;p0p100;2022;1574;301;m
AS;npopulm301;p0p100;2023;1528;301;m
AS;npopulf302;p0p100;1950;1000;302;f
AS;npopulf302;p0p100;1951;1026;302;f
AS;npopulf302;p0p100;1952;1034;302;f
AS;npopulf302;p0p100;1953;1040;302;f
AS;npopulf302;p0p100;1954;1042;302;f
AS;npopulf302;p0p100;1955;1042;302;f
AS;npopulf302;p0p100;1956;1043;302;f
AS;npopulf302;p0p100;1957;1054;302;f
AS;npopulf302;p0p100;1958;1071;302;f
AS;npopulf302;p0p100;1959;1081;302;f
AS;npopulf302;p0p100;1960;1097;302;f
AS;npopulf302;p0p100;1961;1121;302;f
AS;npopulf302;p0p100;1962;1142;302;f
AS;npopulf302;p0p100;1963;1165;302;f
AS;npopulf302;p0p100;1964;1190;302;f
AS;npopulf302;p0p100;1965;1213;302;f
AS;npopulf302;p0p100;1966;1234;302;f
AS;npopulf302;p0p100;1967;1256;302;f
AS;npopulf302;p0p100;1968;1279;302;f
AS;npopulf302;p0p100;1969;1305;302;f
AS;npopulf302;p0p100;1970;1325;302;f
AS;npopulf302;p0p100;1971;1347;302;f
AS;npopulf302;p0p100;1972;1378;302;f
AS;npopulf302;p0p100;1973;1413;302;f
AS;npopulf302;p0p100;1974;1448;302;f
AS;npopulf302;p0p100;1975;1482;302;f
AS;npopulf302;p0p100;1976;1525;302;f
AS;npopulf302;p0p100;1977;1573;302;f
AS;npopulf302;p0p100;1978;1624;302;f
AS;npopulf302;p0p100;1979;1682;302;f
AS;npopulf302;p0p100;1980;1761;302;f
AS;npopulf302;p0p100;1981;1867;302;f
AS;npopulf302;p0p100;1982;1979;302;f
AS;npopulf302;p0p100;1983;2091;302;f
AS;npopulf302;p0p100;1984;2213;302;f
AS;npopulf302;p0p100;1985;2335;302;f
AS;npopulf302;p0p100;1986;2456;302;f
AS;npopulf302;p0p100;1987;2582;302;f
AS;npopulf302;p0p100;1988;2717;302;f
AS;npopulf302;p0p100;1989;2861;302;f
AS;npopulf302;p0p100;1990;3006;302;f
AS;npopulf302;p0p100;1991;3150;302;f
AS;npopulf302;p0p100;1992;3304;302;f
AS;npopulf302;p0p100;1993;3466;302;f
AS;npopulf302;p0p100;1994;3616;302;f
AS;npopulf302;p0p100;1995;3760;302;f
AS;npopulf302;p0p100;1996;3898;302;f
AS;npopulf302;p0p100;1997;4016;302;f
AS;npopulf302;p0p100;1998;4108;302;f
AS;npopulf302;p0p100;1999;4172;302;f
AS;npopulf302;p0p100;2000;4197;302;f
AS;npopulf302;p0p100;2001;4171;302;f
AS;npopulf302;p0p100;2002;4117;302;f
AS;npopulf302;p0p100;2003;4049;302;f
AS;npopulf302;p0p100;2004;3972;302;f
AS;npopulf302;p0p100;2005;3895;302;f
AS;npopulf302;p0p100;2006;3814;302;f
AS;npopulf302;p0p100;2007;3737;302;f
AS;npopulf302;p0p100;2008;3666;302;f
AS;npopulf302;p0p100;2009;3591;302;f
AS;npopulf302;p0p100;2010;3524;302;f
AS;npopulf302;p0p100;2011;3479;302;f
AS;npopulf302;p0p100;2012;3430;302;f
AS;npopulf302;p0p100;2013;3370;302;f
AS;npopulf302;p0p100;2014;3311;302;f
AS;npopulf302;p0p100;2015;3243;302;f
AS;npopulf302;p0p100;2016;3171;302;f
AS;npopulf302;p0p100;2017;3108;302;f
AS;npopulf302;p0p100;2018;3052;302;f
AS;npopulf302;p0p100;2019;2998;302;f
AS;npopulf302;p0p100;2020;2974;302;f
AS;npopulf302;p0p100;2021;2971;302;f
AS;npopulf302;p0p100;2022;2970;302;f
AS;npopulf302;p0p100;2023;2920;302;f
AS;npopuli302;p0p100;1950;2137;302;i
AS;npopuli302;p0p100;1951;2186;302;i
AS;npopuli302;p0p100;1952;2191;302;i
AS;npopuli302;p0p100;1953;2186;302;i
AS;npopuli302;p0p100;1954;2168;302;i
AS;npopuli302;p0p100;1955;2145;302;i
AS;npopuli302;p0p100;1956;2127;302;i
AS;npopuli302;p0p100;1957;2134;302;i
AS;npopuli302;p0p100;1958;2149;302;i
AS;npopuli302;p0p100;1959;2145;302;i
AS;npopuli302;p0p100;1960;2150;302;i
AS;npopuli302;p0p100;1961;2175;302;i
AS;npopuli302;p0p100;1962;2204;302;i
AS;npopuli302;p0p100;1963;2242;302;i
AS;npopuli302;p0p100;1964;2291;302;i
AS;npopuli302;p0p100;1965;2351;302;i
AS;npopuli302;p0p100;1966;2421;302;i
AS;npopuli302;p0p100;1967;2505;302;i
AS;npopuli302;p0p100;1968;2599;302;i
AS;npopuli302;p0p100;1969;2699;302;i
AS;npopuli302;p0p100;1970;2787;302;i
AS;npopuli302;p0p100;1971;2875;302;i
AS;npopuli302;p0p100;1972;2978;302;i
AS;npopuli302;p0p100;1973;3087;302;i
AS;npopuli302;p0p100;1974;3196;302;i
AS;npopuli302;p0p100;1975;3289;302;i
AS;npopuli302;p0p100;1976;3367;302;i
AS;npopuli302;p0p100;1977;3447;302;i
AS;npopuli302;p0p100;1978;3528;302;i
AS;npopuli302;p0p100;1979;3616;302;i
AS;npopuli302;p0p100;1980;3748;302;i
AS;npopuli302;p0p100;1981;3929;302;i
AS;npopuli302;p0p100;1982;4125;302;i
AS;npopuli302;p0p100;1983;4331;302;i
AS;npopuli302;p0p100;1984;4556;302;i
AS;npopuli302;p0p100;1985;4791;302;i
AS;npopuli302;p0p100;1986;5042;302;i
AS;npopuli302;p0p100;1987;5313;302;i
AS;npopuli302;p0p100;1988;5604;302;i
AS;npopuli302;p0p100;1989;5918;302;i
AS;npopuli302;p0p100;1990;6218;302;i
AS;npopuli302;p0p100;1991;6484;302;i
AS;npopuli302;p0p100;1992;6744;302;i
AS;npopuli302;p0p100;1993;7011;302;i
AS;npopuli302;p0p100;1994;7271;302;i
AS;npopuli302;p0p100;1995;7523;302;i
AS;npopuli302;p0p100;1996;7765;302;i
AS;npopuli302;p0p100;1997;7980;302;i
AS;npopuli302;p0p100;1998;8160;302;i
AS;npopuli302;p0p100;1999;8303;302;i
AS;npopuli302;p0p100;2000;8366;302;i
AS;npopuli302;p0p100;2001;8340;302;i
AS;npopuli302;p0p100;2002;8274;302;i
AS;npopuli302;p0p100;2003;8178;302;i
AS;npopuli302;p0p100;2004;8054;302;i
AS;npopuli302;p0p100;2005;7918;302;i
AS;npopuli302;p0p100;2006;7765;302;i
AS;npopuli302;p0p100;2007;7607;302;i
AS;npopuli302;p0p100;2008;7441;302;i
AS;npopuli302;p0p100;2009;7252;302;i
AS;npopuli302;p0p100;2010;7093;302;i
AS;npopuli302;p0p100;2011;6985;302;i
AS;npopuli302;p0p100;2012;6879;302;i
AS;npopuli302;p0p100;2013;6767;302;i
AS;npopuli302;p0p100;2014;6658;302;i
AS;npopuli302;p0p100;2015;6537;302;i
AS;npopuli302;p0p100;2016;6411;302;i
AS;npopuli302;p0p100;2017;6301;302;i
AS;npopuli302;p0p100;2018;6206;302;i
AS;npopuli302;p0p100;2019;6105;302;i
AS;npopuli302;p0p100;2020;6052;302;i
AS;npopuli302;p0p100;2021;6044;302;i
AS;npopuli302;p0p100;2022;6033;302;i
AS;npopuli302;p0p100;2023;5909;302;i
AS;npopulm302;p0p100;1950;1137;302;m
AS;npopulm302;p0p100;1951;1160;302;m
AS;npopulm302;p0p100;1952;1157;302;m
AS;npopulm302;p0p100;1953;1146;302;m
AS;npopulm302;p0p100;1954;1126;302;m
AS;npopulm302;p0p100;1955;1103;302;m
AS;npopulm302;p0p100;1956;1084;302;m
AS;npopulm302;p0p100;1957;1080;302;m
AS;npopulm302;p0p100;1958;1078;302;m
AS;npopulm302;p0p100;1959;1064;302;m
AS;npopulm302;p0p100;1960;1053;302;m
AS;npopulm302;p0p100;1961;1054;302;m
AS;npopulm302;p0p100;1962;1062;302;m
AS;npopulm302;p0p100;1963;1077;302;m
AS;npopulm302;p0p100;1964;1101;302;m
AS;npopulm302;p0p100;1965;1138;302;m
AS;npopulm302;p0p100;1966;1187;302;m
AS;npopulm302;p0p100;1967;1249;302;m
AS;npopulm302;p0p100;1968;1320;302;m
AS;npopulm302;p0p100;1969;1394;302;m
AS;npopulm302;p0p100;1970;1462;302;m
AS;npopulm302;p0p100;1971;1528;302;m
AS;npopulm302;p0p100;1972;1600;302;m
AS;npopulm302;p0p100;1973;1674;302;m
AS;npopulm302;p0p100;1974;1748;302;m
AS;npopulm302;p0p100;1975;1807;302;m
AS;npopulm302;p0p100;1976;1842;302;m
AS;npopulm302;p0p100;1977;1874;302;m
AS;npopulm302;p0p100;1978;1904;302;m
AS;npopulm302;p0p100;1979;1934;302;m
AS;npopulm302;p0p100;1980;1987;302;m
AS;npopulm302;p0p100;1981;2062;302;m
AS;npopulm302;p0p100;1982;2146;302;m
AS;npopulm302;p0p100;1983;2240;302;m
AS;npopulm302;p0p100;1984;2343;302;m
AS;npopulm302;p0p100;1985;2456;302;m
AS;npopulm302;p0p100;1986;2586;302;m
AS;npopulm302;p0p100;1987;2731;302;m
AS;npopulm302;p0p100;1988;2887;302;m
AS;npopulm302;p0p100;1989;3057;302;m
AS;npopulm302;p0p100;1990;3212;302;m
AS;npopulm302;p0p100;1991;3334;302;m
AS;npopulm302;p0p100;1992;3440;302;m
AS;npopulm302;p0p100;1993;3545;302;m
AS;npopulm302;p0p100;1994;3655;302;m
AS;npopulm302;p0p100;1995;3763;302;m
AS;npopulm302;p0p100;1996;3867;302;m
AS;npopulm302;p0p100;1997;3964;302;m
AS;npopulm302;p0p100;1998;4052;302;m
AS;npopulm302;p0p100;1999;4131;302;m
AS;npopulm302;p0p100;2000;4169;302;m
AS;npopulm302;p0p100;2001;4169;302;m
AS;npopulm302;p0p100;2002;4157;302;m
AS;npopulm302;p0p100;2003;4129;302;m
AS;npopulm302;p0p100;2004;4082;302;m
AS;npopulm302;p0p100;2005;4023;302;m
AS;npopulm302;p0p100;2006;3951;302;m
AS;npopulm302;p0p100;2007;3870;302;m
AS;npopulm302;p0p100;2008;3775;302;m
AS;npopulm302;p0p100;2009;3661;302;m
AS;npopulm302;p0p100;2010;3569;302;m
AS;npopulm302;p0p100;2011;3506;302;m
AS;npopulm302;p0p100;2012;3449;302;m
AS;npopulm302;p0p100;2013;3397;302;m
AS;npopulm302;p0p100;2014;3347;302;m
AS;npopulm302;p0p100;2015;3294;302;m
AS;npopulm302;p0p100;2016;3240;302;m
AS;npopulm302;p0p100;2017;3193;302;m
AS;npopulm302;p0p100;2018;3154;302;m
AS;npopulm302;p0p100;2019;3107;302;m
AS;npopulm302;p0p100;2020;3078;302;m
AS;npopulm302;p0p100;2021;3073;302;m
AS;npopulm302;p0p100;2022;3063;302;m
AS;npopulm302;p0p100;2023;2989;302;m
AS;npopulf351;p0p100;1950;476;351;f
AS;npopulf351;p0p100;1951;478;351;f
AS;npopulf351;p0p100;1952;464;351;f
AS;npopulf351;p0p100;1953;456;351;f
AS;npopulf351;p0p100;1954;456;351;f
AS;npopulf351;p0p100;1955;460;351;f
AS;npopulf351;p0p100;1956;462;351;f
AS;npopulf351;p0p100;1957;462;351;f
AS;npopulf351;p0p100;1958;469;351;f
AS;npopulf351;p0p100;1959;483;351;f
AS;npopulf351;p0p100;1960;502;351;f
AS;npopulf351;p0p100;1961;521;351;f
AS;npopulf351;p0p100;1962;537;351;f
AS;npopulf351;p0p100;1963;555;351;f
AS;npopulf351;p0p100;1964;574;351;f
AS;npopulf351;p0p100;1965;586;351;f
AS;npopulf351;p0p100;1966;592;351;f
AS;npopulf351;p0p100;1967;593;351;f
AS;npopulf351;p0p100;1968;592;351;f
AS;npopulf351;p0p100;1969;596;351;f
AS;npopulf351;p0p100;1970;607;351;f
AS;npopulf351;p0p100;1971;624;351;f
AS;npopulf351;p0p100;1972;646;351;f
AS;npopulf351;p0p100;1973;668;351;f
AS;npopulf351;p0p100;1974;682;351;f
AS;npopulf351;p0p100;1975;688;351;f
AS;npopulf351;p0p100;1976;695;351;f
AS;npopulf351;p0p100;1977;700;351;f
AS;npopulf351;p0p100;1978;702;351;f
AS;npopulf351;p0p100;1979;708;351;f
AS;npopulf351;p0p100;1980;738;351;f
AS;npopulf351;p0p100;1981;793;351;f
AS;npopulf351;p0p100;1982;855;351;f
AS;npopulf351;p0p100;1983;919;351;f
AS;npopulf351;p0p100;1984;985;351;f
AS;npopulf351;p0p100;1985;1047;351;f
AS;npopulf351;p0p100;1986;1107;351;f
AS;npopulf351;p0p100;1987;1167;351;f
AS;npopulf351;p0p100;1988;1225;351;f
AS;npopulf351;p0p100;1989;1288;351;f
AS;npopulf351;p0p100;1990;1347;351;f
AS;npopulf351;p0p100;1991;1395;351;f
AS;npopulf351;p0p100;1992;1446;351;f
AS;npopulf351;p0p100;1993;1507;351;f
AS;npopulf351;p0p100;1994;1575;351;f
AS;npopulf351;p0p100;1995;1653;351;f
AS;npopulf351;p0p100;1996;1744;351;f
AS;npopulf351;p0p100;1997;1842;351;f
AS;npopulf351;p0p100;1998;1931;351;f
AS;npopulf351;p0p100;1999;1999;351;f
AS;npopulf351;p0p100;2000;2044;351;f
AS;npopulf351;p0p100;2001;2063;351;f
AS;npopulf351;p0p100;2002;2056;351;f
AS;npopulf351;p0p100;2003;2032;351;f
AS;npopulf351;p0p100;2004;2004;351;f
AS;npopulf351;p0p100;2005;1971;351;f
AS;npopulf351;p0p100;2006;1921;351;f
AS;npopulf351;p0p100;2007;1870;351;f
AS;npopulf351;p0p100;2008;1826;351;f
AS;npopulf351;p0p100;2009;1778;351;f
AS;npopulf351;p0p100;2010;1743;351;f
AS;npopulf351;p0p100;2011;1736;351;f
AS;npopulf351;p0p100;2012;1733;351;f
AS;npopulf351;p0p100;2013;1724;351;f
AS;npopulf351;p0p100;2014;1713;351;f
AS;npopulf351;p0p100;2015;1686;351;f
AS;npopulf351;p0p100;2016;1647;351;f
AS;npopulf351;p0p100;2017;1594;351;f
AS;npopulf351;p0p100;2018;1537;351;f
AS;npopulf351;p0p100;2019;1487;351;f
AS;npopulf351;p0p100;2020;1450;351;f
AS;npopulf351;p0p100;2021;1424;351;f
AS;npopulf351;p0p100;2022;1412;351;f
AS;npopulf351;p0p100;2023;1392;351;f
AS;npopuli351;p0p100;1950;1008;351;i
AS;npopuli351;p0p100;1951;1022;351;i
AS;npopuli351;p0p100;1952;997;351;i
AS;npopuli351;p0p100;1953;975;351;i
AS;npopuli351;p0p100;1954;965;351;i
AS;npopuli351;p0p100;1955;961;351;i
AS;npopuli351;p0p100;1956;958;351;i
AS;npopuli351;p0p100;1957;964;351;i
AS;npopuli351;p0p100;1958;985;351;i
AS;npopuli351;p0p100;1959;1011;351;i
AS;npopuli351;p0p100;1960;1037;351;i
AS;npopuli351;p0p100;1961;1056;351;i
AS;npopuli351;p0p100;1962;1070;351;i
AS;npopuli351;p0p100;1963;1090;351;i
AS;npopuli351;p0p100;1964;1115;351;i
AS;npopuli351;p0p100;1965;1139;351;i
AS;npopuli351;p0p100;1966;1159;351;i
AS;npopuli351;p0p100;1967;1177;351;i
AS;npopuli351;p0p100;1968;1196;351;i
AS;npopuli351;p0p100;1969;1225;351;i
AS;npopuli351;p0p100;1970;1265;351;i
AS;npopuli351;p0p100;1971;1318;351;i
AS;npopuli351;p0p100;1972;1378;351;i
AS;npopuli351;p0p100;1973;1436;351;i
AS;npopuli351;p0p100;1974;1483;351;i
AS;npopuli351;p0p100;1975;1515;351;i
AS;npopuli351;p0p100;1976;1543;351;i
AS;npopuli351;p0p100;1977;1566;351;i
AS;npopuli351;p0p100;1978;1581;351;i
AS;npopuli351;p0p100;1979;1600;351;i
AS;npopuli351;p0p100;1980;1655;351;i
AS;npopuli351;p0p100;1981;1748;351;i
AS;npopuli351;p0p100;1982;1853;351;i
AS;npopuli351;p0p100;1983;1964;351;i
AS;npopuli351;p0p100;1984;2078;351;i
AS;npopuli351;p0p100;1985;2184;351;i
AS;npopuli351;p0p100;1986;2290;351;i
AS;npopuli351;p0p100;1987;2399;351;i
AS;npopuli351;p0p100;1988;2510;351;i
AS;npopuli351;p0p100;1989;2636;351;i
AS;npopuli351;p0p100;1990;2764;351;i
AS;npopuli351;p0p100;1991;2881;351;i
AS;npopuli351;p0p100;1992;2999;351;i
AS;npopuli351;p0p100;1993;3126;351;i
AS;npopuli351;p0p100;1994;3257;351;i
AS;npopuli351;p0p100;1995;3394;351;i
AS;npopuli351;p0p100;1996;3538;351;i
AS;npopuli351;p0p100;1997;3683;351;i
AS;npopuli351;p0p100;1998;3822;351;i
AS;npopuli351;p0p100;1999;3945;351;i
AS;npopuli351;p0p100;2000;4030;351;i
AS;npopuli351;p0p100;2001;4070;351;i
AS;npopuli351;p0p100;2002;4077;351;i
AS;npopuli351;p0p100;2003;4056;351;i
AS;npopuli351;p0p100;2004;4018;351;i
AS;npopuli351;p0p100;2005;3963;351;i
AS;npopuli351;p0p100;2006;3885;351;i
AS;npopuli351;p0p100;2007;3810;351;i
AS;npopuli351;p0p100;2008;3732;351;i
AS;npopuli351;p0p100;2009;3641;351;i
AS;npopuli351;p0p100;2010;3572;351;i
AS;npopuli351;p0p100;2011;3535;351;i
AS;npopuli351;p0p100;2012;3498;351;i
AS;npopuli351;p0p100;2013;3459;351;i
AS;npopuli351;p0p100;2014;3422;351;i
AS;npopuli351;p0p100;2015;3371;351;i
AS;npopuli351;p0p100;2016;3300;351;i
AS;npopuli351;p0p100;2017;3213;351;i
AS;npopuli351;p0p100;2018;3124;351;i
AS;npopuli351;p0p100;2019;3039;351;i
AS;npopuli351;p0p100;2020;2969;351;i
AS;npopuli351;p0p100;2021;2923;351;i
AS;npopuli351;p0p100;2022;2901;351;i
AS;npopuli351;p0p100;2023;2853;351;i
AS;npopulm351;p0p100;1950;532;351;m
AS;npopulm351;p0p100;1951;544;351;m
AS;npopulm351;p0p100;1952;533;351;m
AS;npopulm351;p0p100;1953;519;351;m
AS;npopulm351;p0p100;1954;509;351;m
AS;npopulm351;p0p100;1955;501;351;m
AS;npopulm351;p0p100;1956;496;351;m
AS;npopulm351;p0p100;1957;503;351;m
AS;npopulm351;p0p100;1958;517;351;m
AS;npopulm351;p0p100;1959;529;351;m
AS;npopulm351;p0p100;1960;535;351;m
AS;npopulm351;p0p100;1961;535;351;m
AS;npopulm351;p0p100;1962;534;351;m
AS;npopulm351;p0p100;1963;535;351;m
AS;npopulm351;p0p100;1964;541;351;m
AS;npopulm351;p0p100;1965;553;351;m
AS;npopulm351;p0p100;1966;568;351;m
AS;npopulm351;p0p100;1967;584;351;m
AS;npopulm351;p0p100;1968;604;351;m
AS;npopulm351;p0p100;1969;629;351;m
AS;npopulm351;p0p100;1970;658;351;m
AS;npopulm351;p0p100;1971;694;351;m
AS;npopulm351;p0p100;1972;732;351;m
AS;npopulm351;p0p100;1973;768;351;m
AS;npopulm351;p0p100;1974;801;351;m
AS;npopulm351;p0p100;1975;827;351;m
AS;npopulm351;p0p100;1976;848;351;m
AS;npopulm351;p0p100;1977;866;351;m
AS;npopulm351;p0p100;1978;880;351;m
AS;npopulm351;p0p100;1979;892;351;m
AS;npopulm351;p0p100;1980;917;351;m
AS;npopulm351;p0p100;1981;955;351;m
AS;npopulm351;p0p100;1982;998;351;m
AS;npopulm351;p0p100;1983;1045;351;m
AS;npopulm351;p0p100;1984;1093;351;m
AS;npopulm351;p0p100;1985;1138;351;m
AS;npopulm351;p0p100;1986;1183;351;m
AS;npopulm351;p0p100;1987;1232;351;m
AS;npopulm351;p0p100;1988;1286;351;m
AS;npopulm351;p0p100;1989;1348;351;m
AS;npopulm351;p0p100;1990;1417;351;m
AS;npopulm351;p0p100;1991;1486;351;m
AS;npopulm351;p0p100;1992;1554;351;m
AS;npopulm351;p0p100;1993;1619;351;m
AS;npopulm351;p0p100;1994;1682;351;m
AS;npopulm351;p0p100;1995;1741;351;m
AS;npopulm351;p0p100;1996;1794;351;m
AS;npopulm351;p0p100;1997;1841;351;m
AS;npopulm351;p0p100;1998;1891;351;m
AS;npopulm351;p0p100;1999;1946;351;m
AS;npopulm351;p0p100;2000;1986;351;m
AS;npopulm351;p0p100;2001;2008;351;m
AS;npopulm351;p0p100;2002;2022;351;m
AS;npopulm351;p0p100;2003;2024;351;m
AS;npopulm351;p0p100;2004;2014;351;m
AS;npopulm351;p0p100;2005;1992;351;m
AS;npopulm351;p0p100;2006;1965;351;m
AS;npopulm351;p0p100;2007;1940;351;m
AS;npopulm351;p0p100;2008;1906;351;m
AS;npopulm351;p0p100;2009;1863;351;m
AS;npopulm351;p0p100;2010;1829;351;m
AS;npopulm351;p0p100;2011;1799;351;m
AS;npopulm351;p0p100;2012;1766;351;m
AS;npopulm351;p0p100;2013;1735;351;m
AS;npopulm351;p0p100;2014;1710;351;m
AS;npopulm351;p0p100;2015;1685;351;m
AS;npopulm351;p0p100;2016;1654;351;m
AS;npopulm351;p0p100;2017;1619;351;m
AS;npopulm351;p0p100;2018;1587;351;m
AS;npopulm351;p0p100;2019;1552;351;m
AS;npopulm351;p0p100;2020;1519;351;m
AS;npopulm351;p0p100;2021;1500;351;m
AS;npopulm351;p0p100;2022;1489;351;m
AS;npopulm351;p0p100;2023;1461;351;m
AS;npopulf401;p0p100;1950;328;401;f
AS;npopulf401;p0p100;1951;344;401;f
AS;npopulf401;p0p100;1952;359;401;f
AS;npopulf401;p0p100;1953;368;401;f
AS;npopulf401;p0p100;1954;366;401;f
AS;npopulf401;p0p100;1955;361;401;f
AS;npopulf401;p0p100;1956;361;401;f
AS;npopulf401;p0p100;1957;370;401;f
AS;npopulf401;p0p100;1958;378;401;f
AS;npopulf401;p0p100;1959;376;401;f
AS;npopulf401;p0p100;1960;375;401;f
AS;npopulf401;p0p100;1961;390;401;f
AS;npopulf401;p0p100;1962;414;401;f
AS;npopulf401;p0p100;1963;434;401;f
AS;npopulf401;p0p100;1964;454;401;f
AS;npopulf401;p0p100;1965;476;401;f
AS;npopulf401;p0p100;1966;497;401;f
AS;npopulf401;p0p100;1967;516;401;f
AS;npopulf401;p0p100;1968;539;401;f
AS;npopulf401;p0p100;1969;561;401;f
AS;npopulf401;p0p100;1970;577;401;f
AS;npopulf401;p0p100;1971;584;401;f
AS;npopulf401;p0p100;1972;584;401;f
AS;npopulf401;p0p100;1973;583;401;f
AS;npopulf401;p0p100;1974;587;401;f
AS;npopulf401;p0p100;1975;592;401;f
AS;npopulf401;p0p100;1976;595;401;f
AS;npopulf401;p0p100;1977;604;401;f
AS;npopulf401;p0p100;1978;620;401;f
AS;npopulf401;p0p100;1979;637;401;f
AS;npopulf401;p0p100;1980;653;401;f
AS;npopulf401;p0p100;1981;672;401;f
AS;npopulf401;p0p100;1982;688;401;f
AS;npopulf401;p0p100;1983;705;401;f
AS;npopulf401;p0p100;1984;729;401;f
AS;npopulf401;p0p100;1985;767;401;f
AS;npopulf401;p0p100;1986;818;401;f
AS;npopulf401;p0p100;1987;875;401;f
AS;npopulf401;p0p100;1988;937;401;f
AS;npopulf401;p0p100;1989;1004;401;f
AS;npopulf401;p0p100;1990;1067;401;f
AS;npopulf401;p0p100;1991;1124;401;f
AS;npopulf401;p0p100;1992;1178;401;f
AS;npopulf401;p0p100;1993;1229;401;f
AS;npopulf401;p0p100;1994;1283;401;f
AS;npopulf401;p0p100;1995;1338;401;f
AS;npopulf401;p0p100;1996;1390;401;f
AS;npopulf401;p0p100;1997;1443;401;f
AS;npopulf401;p0p100;1998;1503;401;f
AS;npopulf401;p0p100;1999;1570;401;f
AS;npopulf401;p0p100;2000;1633;401;f
AS;npopulf401;p0p100;2001;1694;401;f
AS;npopulf401;p0p100;2002;1756;401;f
AS;npopulf401;p0p100;2003;1812;401;f
AS;npopulf401;p0p100;2004;1850;401;f
AS;npopulf401;p0p100;2005;1875;401;f
AS;npopulf401;p0p100;2006;1886;401;f
AS;npopulf401;p0p100;2007;1874;401;f
AS;npopulf401;p0p100;2008;1845;401;f
AS;npopulf401;p0p100;2009;1810;401;f
AS;npopulf401;p0p100;2010;1777;401;f
AS;npopulf401;p0p100;2011;1741;401;f
AS;npopulf401;p0p100;2012;1710;401;f
AS;npopulf401;p0p100;2013;1687;401;f
AS;npopulf401;p0p100;2014;1662;401;f
AS;npopulf401;p0p100;2015;1646;401;f
AS;npopulf401;p0p100;2016;1643;401;f
AS;npopulf401;p0p100;2017;1639;401;f
AS;npopulf401;p0p100;2018;1630;401;f
AS;npopulf401;p0p100;2019;1614;401;f
AS;npopulf401;p0p100;2020;1584;401;f
AS;npopulf401;p0p100;2021;1542;401;f
AS;npopulf401;p0p100;2022;1487;401;f
AS;npopulf401;p0p100;2023;1422;401;f
AS;npopuli401;p0p100;1950;651;401;i
AS;npopuli401;p0p100;1951;690;401;i
AS;npopuli401;p0p100;1952;736;401;i
AS;npopuli401;p0p100;1953;773;401;i
AS;npopuli401;p0p100;1954;785;401;i
AS;npopuli401;p0p100;1955;782;401;i
AS;npopuli401;p0p100;1956;785;401;i
AS;npopuli401;p0p100;1957;800;401;i
AS;npopuli401;p0p100;1958;811;401;i
AS;npopuli401;p0p100;1959;812;401;i
AS;npopuli401;p0p100;1960;823;401;i
AS;npopuli401;p0p100;1961;858;401;i
AS;npopuli401;p0p100;1962;900;401;i
AS;npopuli401;p0p100;1963;933;401;i
AS;npopuli401;p0p100;1964;962;401;i
AS;npopuli401;p0p100;1965;991;401;i
AS;npopuli401;p0p100;1966;1019;401;i
AS;npopuli401;p0p100;1967;1048;401;i
AS;npopuli401;p0p100;1968;1085;401;i
AS;npopuli401;p0p100;1969;1125;401;i
AS;npopuli401;p0p100;1970;1164;401;i
AS;npopuli401;p0p100;1971;1194;401;i
AS;npopuli401;p0p100;1972;1220;401;i
AS;npopuli401;p0p100;1973;1248;401;i
AS;npopuli401;p0p100;1974;1281;401;i
AS;npopuli401;p0p100;1975;1301;401;i
AS;npopuli401;p0p100;1976;1315;401;i
AS;npopuli401;p0p100;1977;1342;401;i
AS;npopuli401;p0p100;1978;1382;401;i
AS;npopuli401;p0p100;1979;1425;401;i
AS;npopuli401;p0p100;1980;1461;401;i
AS;npopuli401;p0p100;1981;1500;401;i
AS;npopuli401;p0p100;1982;1540;401;i
AS;npopuli401;p0p100;1983;1582;401;i
AS;npopuli401;p0p100;1984;1636;401;i
AS;npopuli401;p0p100;1985;1716;401;i
AS;npopuli401;p0p100;1986;1812;401;i
AS;npopuli401;p0p100;1987;1915;401;i
AS;npopuli401;p0p100;1988;2031;401;i
AS;npopuli401;p0p100;1989;2155;401;i
AS;npopuli401;p0p100;1990;2260;401;i
AS;npopuli401;p0p100;1991;2348;401;i
AS;npopuli401;p0p100;1992;2437;401;i
AS;npopuli401;p0p100;1993;2523;401;i
AS;npopuli401;p0p100;1994;2619;401;i
AS;npopuli401;p0p100;1995;2727;401;i
AS;npopuli401;p0p100;1996;2840;401;i
AS;npopuli401;p0p100;1997;2953;401;i
AS;npopuli401;p0p100;1998;3068;401;i
AS;npopuli401;p0p100;1999;3189;401;i
AS;npopuli401;p0p100;2000;3304;401;i
AS;npopuli401;p0p100;2001;3406;401;i
AS;npopuli401;p0p100;2002;3501;401;i
AS;npopuli401;p0p100;2003;3589;401;i
