country;variable;percentile;year;value;age;pop
OQ;npopuli101;p0p100;1969;14403584;101;i
OQ;npopuli101;p0p100;1970;14841090;101;i
OQ;npopuli101;p0p100;1971;15315462;101;i
OQ;npopuli101;p0p100;1972;15810148;101;i
OQ;npopuli101;p0p100;1973;16307006;101;i
OQ;npopuli101;p0p100;1974;16814944;101;i
OQ;npopuli101;p0p100;1975;17332633;101;i
OQ;npopuli101;p0p100;1976;17851106;101;i
OQ;npopuli101;p0p100;1977;18371120;101;i
OQ;npopuli101;p0p100;1978;18936155;101;i
OQ;npopuli101;p0p100;1979;19587292;101;i
OQ;npopuli101;p0p100;1980;20324793;101;i
OQ;npopuli101;p0p100;1981;21034589;101;i
OQ;npopuli101;p0p100;1982;21706301;101;i
OQ;npopuli101;p0p100;1983;22406128;101;i
OQ;npopuli101;p0p100;1984;23101413;101;i
OQ;npopuli101;p0p100;1985;23816893;101;i
OQ;npopuli101;p0p100;1986;24556744;101;i
OQ;npopuli101;p0p100;1987;25305873;101;i
OQ;npopuli101;p0p100;1988;26055659;101;i
OQ;npopuli101;p0p100;1989;26829307;101;i
OQ;npopuli101;p0p100;1990;27517615;101;i
OQ;npopuli101;p0p100;1991;28345275;101;i
OQ;npopuli101;p0p100;1992;29151913;101;i
OQ;npopuli101;p0p100;1993;30008415;101;i
OQ;npopuli101;p0p100;1994;30881797;101;i
OQ;npopuli101;p0p100;1995;31788373;101;i
OQ;npopuli101;p0p100;1996;32666674;101;i
OQ;npopuli101;p0p100;1997;33551146;101;i
OQ;npopuli101;p0p100;1998;34374190;101;i
OQ;npopuli101;p0p100;1999;35219731;101;i
OQ;npopuli101;p0p100;2000;36082661;101;i
OQ;npopuli101;p0p100;2001;36967936;101;i
OQ;npopuli101;p0p100;2002;37901602;101;i
OQ;npopuli101;p0p100;2003;38889185;101;i
OQ;npopuli101;p0p100;2004;39881896;101;i
OQ;npopuli101;p0p100;2005;40903020;101;i
OQ;npopuli101;p0p100;2006;41984893;101;i
OQ;npopuli101;p0p100;2007;43112022;101;i
OQ;npopuli101;p0p100;2008;44256576;101;i
OQ;npopuli101;p0p100;2009;45474797;101;i
OQ;npopuli101;p0p100;2010;46773700;101;i
OQ;npopuli101;p0p100;2011;48091054;101;i
OQ;npopuli101;p0p100;2012;49456953;101;i
OQ;npopuli101;p0p100;2013;50913081;101;i
OQ;npopuli101;p0p100;2014;52423134;101;i
OQ;npopuli101;p0p100;2015;53983906;101;i
OQ;npopuli101;p0p100;2016;55616881;101;i
OQ;npopuli101;p0p100;2017;57281292;101;i
OQ;npopuli101;p0p100;2018;58964514;101;i
OQ;npopuli101;p0p100;2019;60665215;101;i
OQ;npopuli101;p0p100;2020;62360014;101;i
OQ;npopuli101;p0p100;2021;64024344;101;i
OQ;npopuli101;p0p100;2022;65653152;101;i
OQ;npopuli101;p0p100;2023;67098500;101;i
OQ;npopulm101;p0p100;1950;4440081;101;m
OQ;npopulm101;p0p100;1951;4515067;101;m
OQ;npopulm101;p0p100;1952;4594287;101;m
OQ;npopulm101;p0p100;1953;4681369;101;m
OQ;npopulm101;p0p100;1954;4781716;101;m
OQ;npopulm101;p0p100;1955;4896663;101;m
OQ;npopulm101;p0p100;1956;5020340;101;m
OQ;npopulm101;p0p100;1957;5147945;101;m
OQ;npopulm101;p0p100;1958;5269132;101;m
OQ;npopulm101;p0p100;1959;5396597;101;m
OQ;npopulm101;p0p100;1960;5544866;101;m
OQ;npopulm101;p0p100;1961;5701180;101;m
OQ;npopulm101;p0p100;1962;5865504;101;m
OQ;npopulm101;p0p100;1963;6051076;101;m
OQ;npopulm101;p0p100;1964;6243963;101;m
OQ;npopulm101;p0p100;1965;6430993;101;m
OQ;npopulm101;p0p100;1966;6622535;101;m
OQ;npopulm101;p0p100;1967;6822687;101;m
OQ;npopulm101;p0p100;1968;7029116;101;m
OQ;npopulm101;p0p100;1969;7239599;101;m
OQ;npopulm101;p0p100;1970;7457014;101;m
OQ;npopulm101;p0p100;1971;7691205;101;m
OQ;npopulm101;p0p100;1972;7934854;101;m
OQ;npopulm101;p0p100;1973;8179072;101;m
OQ;npopulm101;p0p100;1974;8430307;101;m
OQ;npopulm101;p0p100;1975;8687244;101;m
OQ;npopulm101;p0p100;1976;8944802;101;m
OQ;npopulm101;p0p100;1977;9200413;101;m
OQ;npopulm101;p0p100;1978;9473358;101;m
OQ;npopulm101;p0p100;1979;9794721;101;m
OQ;npopulm101;p0p100;1980;10189658;101;m
OQ;npopulm101;p0p100;1981;10569447;101;m
OQ;npopulm101;p0p100;1982;10905830;101;m
OQ;npopulm101;p0p100;1983;11260630;101;m
OQ;npopulm101;p0p100;1984;11607531;101;m
OQ;npopulm101;p0p100;1985;11963380;101;m
OQ;npopulm101;p0p100;1986;12332786;101;m
OQ;npopulm101;p0p100;1987;12698474;101;m
OQ;npopulm101;p0p100;1988;13061845;101;m
OQ;npopulm101;p0p100;1989;13439486;101;m
OQ;npopulm101;p0p100;1990;13779425;101;m
OQ;npopulm101;p0p100;1991;14192009;101;m
OQ;npopulm101;p0p100;1992;14581258;101;m
OQ;npopulm101;p0p100;1993;14997248;101;m
OQ;npopulm101;p0p100;1994;15437340;101;m
OQ;npopulm101;p0p100;1995;15895928;101;m
OQ;npopulm101;p0p100;1996;16342769;101;m
OQ;npopulm101;p0p100;1997;16795386;101;m
OQ;npopulm101;p0p100;1998;17217891;101;m
OQ;npopulm101;p0p100;1999;17647347;101;m
OQ;npopulm101;p0p100;2000;18083204;101;m
OQ;npopulm101;p0p100;2001;18532090;101;m
OQ;npopulm101;p0p100;2002;19004477;101;m
OQ;npopulm101;p0p100;2003;19502897;101;m
OQ;npopulm101;p0p100;2004;20004732;101;m
OQ;npopulm101;p0p100;2005;20520040;101;m
OQ;npopulm101;p0p100;2006;21066542;101;m
OQ;npopulm101;p0p100;2007;21636711;101;m
OQ;npopulm101;p0p100;2008;22215608;101;m
OQ;npopulm101;p0p100;2009;22831109;101;m
OQ;npopulm101;p0p100;2010;23487024;101;m
OQ;npopulm101;p0p100;2011;24152057;101;m
OQ;npopulm101;p0p100;2012;24839715;101;m
OQ;npopulm101;p0p100;2013;25573434;101;m
OQ;npopulm101;p0p100;2014;26336285;101;m
OQ;npopulm101;p0p100;2015;27125609;101;m
OQ;npopulm101;p0p100;2016;27952937;101;m
OQ;npopulm101;p0p100;2017;28797730;101;m
OQ;npopulm101;p0p100;2018;29653457;101;m
OQ;npopulm101;p0p100;2019;30519593;101;m
OQ;npopulm101;p0p100;2020;31384613;101;m
OQ;npopulm101;p0p100;2021;32235592;101;m
OQ;npopulm101;p0p100;2022;33069232;101;m
OQ;npopulm101;p0p100;2023;33808206;101;m
OQ;npopulf111;p0p100;1950;90;111;f
OQ;npopulf111;p0p100;1951;89;111;f
OQ;npopulf111;p0p100;1952;84;111;f
OQ;npopulf111;p0p100;1953;87;111;f
OQ;npopulf111;p0p100;1954;84;111;f
OQ;npopulf111;p0p100;1955;77;111;f
OQ;npopulf111;p0p100;1956;78;111;f
OQ;npopulf111;p0p100;1957;84;111;f
OQ;npopulf111;p0p100;1958;87;111;f
OQ;npopulf111;p0p100;1959;87;111;f
OQ;npopulf111;p0p100;1960;92;111;f
OQ;npopulf111;p0p100;1961;100;111;f
OQ;npopulf111;p0p100;1962;106;111;f
OQ;npopulf111;p0p100;1963;109;111;f
OQ;npopulf111;p0p100;1964;116;111;f
OQ;npopulf111;p0p100;1965;121;111;f
OQ;npopulf111;p0p100;1966;124;111;f
OQ;npopulf111;p0p100;1967;128;111;f
OQ;npopulf111;p0p100;1968;135;111;f
OQ;npopulf111;p0p100;1969;142;111;f
OQ;npopulf111;p0p100;1970;146;111;f
OQ;npopulf111;p0p100;1971;146;111;f
OQ;npopulf111;p0p100;1972;152;111;f
OQ;npopulf111;p0p100;1973;161;111;f
OQ;npopulf111;p0p100;1974;170;111;f
OQ;npopulf111;p0p100;1975;180;111;f
OQ;npopulf111;p0p100;1976;190;111;f
OQ;npopulf111;p0p100;1977;200;111;f
OQ;npopulf111;p0p100;1978;218;111;f
OQ;npopulf111;p0p100;1979;247;111;f
OQ;npopulf111;p0p100;1980;291;111;f
OQ;npopulf111;p0p100;1981;339;111;f
OQ;npopulf111;p0p100;1982;382;111;f
OQ;npopulf111;p0p100;1983;429;111;f
OQ;npopulf111;p0p100;1984;459;111;f
OQ;npopulf111;p0p100;1985;481;111;f
OQ;npopulf111;p0p100;1986;512;111;f
OQ;npopulf111;p0p100;1987;578;111;f
OQ;npopulf111;p0p100;1988;650;111;f
OQ;npopulf111;p0p100;1989;688;111;f
OQ;npopulf111;p0p100;1990;711;111;f
OQ;npopulf111;p0p100;1991;726;111;f
OQ;npopulf111;p0p100;1992;736;111;f
OQ;npopulf111;p0p100;1993;744;111;f
OQ;npopulf111;p0p100;1994;767;111;f
OQ;npopulf111;p0p100;1995;781;111;f
OQ;npopulf111;p0p100;1996;747;111;f
OQ;npopulf111;p0p100;1997;703;111;f
OQ;npopulf111;p0p100;1998;680;111;f
OQ;npopulf111;p0p100;1999;704;111;f
OQ;npopulf111;p0p100;2000;792;111;f
OQ;npopulf111;p0p100;2001;896;111;f
OQ;npopulf111;p0p100;2002;1017;111;f
OQ;npopulf111;p0p100;2003;1151;111;f
OQ;npopulf111;p0p100;2004;1293;111;f
OQ;npopulf111;p0p100;2005;1429;111;f
OQ;npopulf111;p0p100;2006;1565;111;f
OQ;npopulf111;p0p100;2007;1689;111;f
OQ;npopulf111;p0p100;2008;1792;111;f
OQ;npopulf111;p0p100;2009;1883;111;f
OQ;npopulf111;p0p100;2010;1953;111;f
OQ;npopulf111;p0p100;2011;2013;111;f
OQ;npopulf111;p0p100;2012;2062;111;f
OQ;npopulf111;p0p100;2013;2098;111;f
OQ;npopulf111;p0p100;2014;2123;111;f
OQ;npopulf111;p0p100;2015;2139;111;f
OQ;npopulf111;p0p100;2016;2186;111;f
OQ;npopulf111;p0p100;2017;2283;111;f
OQ;npopulf111;p0p100;2018;2408;111;f
OQ;npopulf111;p0p100;2019;2541;111;f
OQ;npopulf111;p0p100;2020;2605;111;f
OQ;npopulf111;p0p100;2021;2547;111;f
OQ;npopulf111;p0p100;2022;2529;111;f
OQ;npopulf111;p0p100;2023;2605;111;f
OQ;npopuli111;p0p100;1950;124;111;i
OQ;npopuli111;p0p100;1951;123;111;i
OQ;npopuli111;p0p100;1952;117;111;i
OQ;npopuli111;p0p100;1953;123;111;i
OQ;npopuli111;p0p100;1954;119;111;i
OQ;npopuli111;p0p100;1955;111;111;i
OQ;npopuli111;p0p100;1956;116;111;i
OQ;npopuli111;p0p100;1957;123;111;i
OQ;npopuli111;p0p100;1958;130;111;i
OQ;npopuli111;p0p100;1959;130;111;i
OQ;npopuli111;p0p100;1960;135;111;i
OQ;npopuli111;p0p100;1961;145;111;i
OQ;npopuli111;p0p100;1962;152;111;i
OQ;npopuli111;p0p100;1963;157;111;i
OQ;npopuli111;p0p100;1964;167;111;i
OQ;npopuli111;p0p100;1965;174;111;i
OQ;npopuli111;p0p100;1966;177;111;i
OQ;npopuli111;p0p100;1967;181;111;i
OQ;npopuli111;p0p100;1968;189;111;i
OQ;npopuli111;p0p100;1969;198;111;i
OQ;npopuli111;p0p100;1970;202;111;i
OQ;npopuli111;p0p100;1971;201;111;i
OQ;npopuli111;p0p100;1972;208;111;i
OQ;npopuli111;p0p100;1973;225;111;i
OQ;npopuli111;p0p100;1974;245;111;i
OQ;npopuli111;p0p100;1975;261;111;i
OQ;npopuli111;p0p100;1976;273;111;i
OQ;npopuli111;p0p100;1977;288;111;i
OQ;npopuli111;p0p100;1978;315;111;i
OQ;npopuli111;p0p100;1979;360;111;i
OQ;npopuli111;p0p100;1980;437;111;i
OQ;npopuli111;p0p100;1981;520;111;i
OQ;npopuli111;p0p100;1982;592;111;i
OQ;npopuli111;p0p100;1983;668;111;i
OQ;npopuli111;p0p100;1984;708;111;i
OQ;npopuli111;p0p100;1985;738;111;i
OQ;npopuli111;p0p100;1986;783;111;i
OQ;npopuli111;p0p100;1987;878;111;i
OQ;npopuli111;p0p100;1988;987;111;i
OQ;npopuli111;p0p100;1989;1043;111;i
OQ;npopuli111;p0p100;1990;1068;111;i
OQ;npopuli111;p0p100;1991;1087;111;i
OQ;npopuli111;p0p100;1992;1102;111;i
OQ;npopuli111;p0p100;1993;1115;111;i
OQ;npopuli111;p0p100;1994;1167;111;i
OQ;npopuli111;p0p100;1995;1199;111;i
OQ;npopuli111;p0p100;1996;1126;111;i
OQ;npopuli111;p0p100;1997;1027;111;i
OQ;npopuli111;p0p100;1998;973;111;i
OQ;npopuli111;p0p100;1999;1004;111;i
OQ;npopuli111;p0p100;2000;1127;111;i
OQ;npopuli111;p0p100;2001;1278;111;i
OQ;npopuli111;p0p100;2002;1447;111;i
OQ;npopuli111;p0p100;2003;1649;111;i
OQ;npopuli111;p0p100;2004;1870;111;i
OQ;npopuli111;p0p100;2005;2073;111;i
OQ;npopuli111;p0p100;2006;2264;111;i
OQ;npopuli111;p0p100;2007;2435;111;i
OQ;npopuli111;p0p100;2008;2571;111;i
OQ;npopuli111;p0p100;2009;2693;111;i
OQ;npopuli111;p0p100;2010;2798;111;i
OQ;npopuli111;p0p100;2011;2868;111;i
OQ;npopuli111;p0p100;2012;2904;111;i
OQ;npopuli111;p0p100;2013;2905;111;i
OQ;npopuli111;p0p100;2014;2879;111;i
OQ;npopuli111;p0p100;2015;2829;111;i
OQ;npopuli111;p0p100;2016;2841;111;i
OQ;npopuli111;p0p100;2017;2930;111;i
OQ;npopuli111;p0p100;2018;3083;111;i
OQ;npopuli111;p0p100;2019;3251;111;i
OQ;npopuli111;p0p100;2020;3295;111;i
OQ;npopuli111;p0p100;2021;3186;111;i
OQ;npopuli111;p0p100;2022;3131;111;i
OQ;npopuli111;p0p100;2023;3213;111;i
OQ;npopulm111;p0p100;1950;38;111;m
OQ;npopulm111;p0p100;1951;36;111;m
OQ;npopulm111;p0p100;1952;36;111;m
OQ;npopulm111;p0p100;1953;39;111;m
OQ;npopulm111;p0p100;1954;35;111;m
OQ;npopulm111;p0p100;1955;34;111;m
OQ;npopulm111;p0p100;1956;39;111;m
OQ;npopulm111;p0p100;1957;42;111;m
OQ;npopulm111;p0p100;1958;44;111;m
OQ;npopulm111;p0p100;1959;45;111;m
OQ;npopulm111;p0p100;1960;45;111;m
OQ;npopulm111;p0p100;1961;47;111;m
OQ;npopulm111;p0p100;1962;48;111;m
OQ;npopulm111;p0p100;1963;48;111;m
OQ;npopulm111;p0p100;1964;51;111;m
OQ;npopulm111;p0p100;1965;53;111;m
OQ;npopulm111;p0p100;1966;53;111;m
OQ;npopulm111;p0p100;1967;53;111;m
OQ;npopulm111;p0p100;1968;56;111;m
OQ;npopulm111;p0p100;1969;59;111;m
OQ;npopulm111;p0p100;1970;60;111;m
OQ;npopulm111;p0p100;1971;56;111;m
OQ;npopulm111;p0p100;1972;58;111;m
OQ;npopulm111;p0p100;1973;65;111;m
OQ;npopulm111;p0p100;1974;78;111;m
OQ;npopulm111;p0p100;1975;84;111;m
OQ;npopulm111;p0p100;1976;85;111;m
OQ;npopulm111;p0p100;1977;90;111;m
OQ;npopulm111;p0p100;1978;101;111;m
OQ;npopulm111;p0p100;1979;117;111;m
OQ;npopulm111;p0p100;1980;151;111;m
OQ;npopulm111;p0p100;1981;181;111;m
OQ;npopulm111;p0p100;1982;213;111;m
OQ;npopulm111;p0p100;1983;242;111;m
OQ;npopulm111;p0p100;1984;251;111;m
OQ;npopulm111;p0p100;1985;257;111;m
OQ;npopulm111;p0p100;1986;272;111;m
OQ;npopulm111;p0p100;1987;303;111;m
OQ;npopulm111;p0p100;1988;341;111;m
OQ;npopulm111;p0p100;1989;358;111;m
OQ;npopulm111;p0p100;1990;358;111;m
OQ;npopulm111;p0p100;1991;364;111;m
OQ;npopulm111;p0p100;1992;369;111;m
OQ;npopulm111;p0p100;1993;376;111;m
OQ;npopulm111;p0p100;1994;404;111;m
OQ;npopulm111;p0p100;1995;423;111;m
OQ;npopulm111;p0p100;1996;384;111;m
OQ;npopulm111;p0p100;1997;328;111;m
OQ;npopulm111;p0p100;1998;296;111;m
OQ;npopulm111;p0p100;1999;302;111;m
OQ;npopulm111;p0p100;2000;340;111;m
OQ;npopulm111;p0p100;2001;386;111;m
OQ;npopulm111;p0p100;2002;436;111;m
OQ;npopulm111;p0p100;2003;503;111;m
OQ;npopulm111;p0p100;2004;580;111;m
OQ;npopulm111;p0p100;2005;648;111;m
OQ;npopulm111;p0p100;2006;706;111;m
OQ;npopulm111;p0p100;2007;749;111;m
OQ;npopulm111;p0p100;2008;786;111;m
OQ;npopulm111;p0p100;2009;822;111;m
OQ;npopulm111;p0p100;2010;848;111;m
OQ;npopulm111;p0p100;2011;861;111;m
OQ;npopulm111;p0p100;2012;846;111;m
OQ;npopulm111;p0p100;2013;812;111;m
OQ;npopulm111;p0p100;2014;761;111;m
OQ;npopulm111;p0p100;2015;695;111;m
OQ;npopulm111;p0p100;2016;660;111;m
OQ;npopulm111;p0p100;2017;651;111;m
OQ;npopulm111;p0p100;2018;680;111;m
OQ;npopulm111;p0p100;2019;714;111;m
OQ;npopulm111;p0p100;2020;697;111;m
OQ;npopulm111;p0p100;2021;643;111;m
OQ;npopulm111;p0p100;2022;608;111;m
OQ;npopulm111;p0p100;2023;612;111;m
OQ;npopulf151;p0p100;1950;3979323;151;f
OQ;npopulf151;p0p100;1951;4040968;151;f
OQ;npopulf151;p0p100;1952;4104649;151;f
OQ;npopulf151;p0p100;1953;4167993;151;f
OQ;npopulf151;p0p100;1954;4229281;151;f
OQ;npopulf151;p0p100;1955;4290236;151;f
OQ;npopulf151;p0p100;1956;4352180;151;f
OQ;npopulf151;p0p100;1957;4416328;151;f
OQ;npopulf151;p0p100;1958;4485977;151;f
OQ;npopulf151;p0p100;1959;4567901;151;f
OQ;npopulf151;p0p100;1960;4663783;151;f
OQ;npopulf151;p0p100;1961;4771314;151;f
OQ;npopulf151;p0p100;1962;4885475;151;f
OQ;npopulf151;p0p100;1963;4995962;151;f
OQ;npopulf151;p0p100;1964;5116159;151;f
OQ;npopulf151;p0p100;1965;5261585;151;f
OQ;npopulf151;p0p100;1966;5423826;151;f
OQ;npopulf151;p0p100;1967;5598121;151;f
OQ;npopulf151;p0p100;1968;5795457;151;f
OQ;npopulf151;p0p100;1969;6000233;151;f
OQ;npopulf151;p0p100;1970;6188853;151;f
OQ;npopulf151;p0p100;1971;6375209;151;f
OQ;npopulf151;p0p100;1972;6572091;151;f
OQ;npopulf151;p0p100;1973;6784020;151;f
OQ;npopulf151;p0p100;1974;7011356;151;f
OQ;npopulf151;p0p100;1975;7245091;151;f
OQ;npopulf151;p0p100;1976;7486296;151;f
OQ;npopulf151;p0p100;1977;7740733;151;f
OQ;npopulf151;p0p100;1978;8012531;151;f
OQ;npopulf151;p0p100;1979;8293952;151;f
OQ;npopulf151;p0p100;1980;8553170;151;f
OQ;npopulf151;p0p100;1981;8788693;151;f
OQ;npopulf151;p0p100;1982;9046050;151;f
OQ;npopulf151;p0p100;1983;9325617;151;f
OQ;npopulf151;p0p100;1984;9620932;151;f
OQ;npopulf151;p0p100;1985;9929473;151;f
OQ;npopulf151;p0p100;1986;10247165;151;f
OQ;npopulf151;p0p100;1987;10582813;151;f
OQ;npopulf151;p0p100;1988;10908905;151;f
OQ;npopulf151;p0p100;1989;11227587;151;f
OQ;npopulf151;p0p100;1990;11513175;151;f
OQ;npopulf151;p0p100;1991;11868257;151;f
OQ;npopulf151;p0p100;1992;12228020;151;f
OQ;npopulf151;p0p100;1993;12613388;151;f
OQ;npopulf151;p0p100;1994;13038551;151;f
OQ;npopulf151;p0p100;1995;13480892;151;f
OQ;npopulf151;p0p100;1996;13877670;151;f
OQ;npopulf151;p0p100;1997;14295801;151;f
OQ;npopulf151;p0p100;1998;14715678;151;f
OQ;npopulf151;p0p100;1999;15151746;151;f
OQ;npopulf151;p0p100;2000;15596593;151;f
OQ;npopulf151;p0p100;2001;16044603;151;f
OQ;npopulf151;p0p100;2002;16473803;151;f
OQ;npopulf151;p0p100;2003;16892025;151;f
OQ;npopulf151;p0p100;2004;17315020;151;f
OQ;npopulf151;p0p100;2005;17740108;151;f
OQ;npopulf151;p0p100;2006;18164302;151;f
OQ;npopulf151;p0p100;2007;18620240;151;f
OQ;npopulf151;p0p100;2008;19104473;151;f
OQ;npopulf151;p0p100;2009;19586243;151;f
OQ;npopulf151;p0p100;2010;20082778;151;f
OQ;npopulf151;p0p100;2011;20607807;151;f
OQ;npopulf151;p0p100;2012;21144657;151;f
OQ;npopulf151;p0p100;2013;21701463;151;f
OQ;npopulf151;p0p100;2014;22292937;151;f
OQ;npopulf151;p0p100;2015;22922848;151;f
OQ;npopulf151;p0p100;2016;23586005;151;f
OQ;npopulf151;p0p100;2017;24274813;151;f
OQ;npopulf151;p0p100;2018;25016444;151;f
OQ;npopulf151;p0p100;2019;25800824;151;f
OQ;npopulf151;p0p100;2020;26604246;151;f
OQ;npopulf151;p0p100;2021;27425223;151;f
OQ;npopulf151;p0p100;2022;28244035;151;f
OQ;npopulf151;p0p100;2023;28999560;151;f
OQ;npopuli151;p0p100;1950;7905702;151;i
OQ;npopuli151;p0p100;1951;8024213;151;i
OQ;npopuli151;p0p100;1952;8150199;151;i
OQ;npopuli151;p0p100;1953;8278805;151;i
OQ;npopuli151;p0p100;1954;8406826;151;i
OQ;npopuli151;p0p100;1955;8537148;151;i
OQ;npopuli151;p0p100;1956;8671421;151;i
OQ;npopuli151;p0p100;1957;8810760;151;i
OQ;npopuli151;p0p100;1958;8961395;151;i
OQ;npopuli151;p0p100;1959;9137176;151;i
OQ;npopuli151;p0p100;1960;9339880;151;i
OQ;npopuli151;p0p100;1961;9560368;151;i
OQ;npopuli151;p0p100;1962;9792673;151;i
OQ;npopuli151;p0p100;1963;10018904;151;i
OQ;npopuli151;p0p100;1964;10264089;151;i
OQ;npopuli151;p0p100;1965;10554563;151;i
OQ;npopuli151;p0p100;1966;10870633;151;i
OQ;npopuli151;p0p100;1967;11211108;151;i
OQ;npopuli151;p0p100;1968;11596662;151;i
OQ;npopuli151;p0p100;1969;11993259;151;i
OQ;npopuli151;p0p100;1970;12363035;151;i
OQ;npopuli151;p0p100;1971;12734941;151;i
OQ;npopuli151;p0p100;1972;13119745;151;i
OQ;npopuli151;p0p100;1973;13525679;151;i
OQ;npopuli151;p0p100;1974;13960183;151;i
OQ;npopuli151;p0p100;1975;14402773;151;i
OQ;npopuli151;p0p100;1976;14859012;151;i
OQ;npopuli151;p0p100;1977;15330333;151;i
OQ;npopuli151;p0p100;1978;15815559;151;i
OQ;npopuli151;p0p100;1979;16333330;151;i
OQ;npopuli151;p0p100;1980;16901602;151;i
OQ;npopuli151;p0p100;1981;17448232;151;i
OQ;npopuli151;p0p100;1982;17990012;151;i
OQ;npopuli151;p0p100;1983;18592737;151;i
OQ;npopuli151;p0p100;1984;19217169;151;i
OQ;npopuli151;p0p100;1985;19871474;151;i
OQ;npopuli151;p0p100;1986;20551964;151;i
OQ;npopuli151;p0p100;1987;21237231;151;i
OQ;npopuli151;p0p100;1988;21885753;151;i
OQ;npopuli151;p0p100;1989;22512971;151;i
OQ;npopuli151;p0p100;1990;23069728;151;i
OQ;npopuli151;p0p100;1991;23762858;151;i
OQ;npopuli151;p0p100;1992;24410093;151;i
OQ;npopuli151;p0p100;1993;25110998;151;i
OQ;npopuli151;p0p100;1994;25954360;151;i
OQ;npopuli151;p0p100;1995;26841311;151;i
OQ;npopuli151;p0p100;1996;27639545;151;i
OQ;npopuli151;p0p100;1997;28487830;151;i
OQ;npopuli151;p0p100;1998;29347400;151;i
OQ;npopuli151;p0p100;1999;30228438;151;i
OQ;npopuli151;p0p100;2000;31114943;151;i
OQ;npopuli151;p0p100;2001;32006136;151;i
OQ;npopuli151;p0p100;2002;32866938;151;i
OQ;npopuli151;p0p100;2003;33711810;151;i
OQ;npopuli151;p0p100;2004;34564040;151;i
OQ;npopuli151;p0p100;2005;35421896;151;i
OQ;npopuli151;p0p100;2006;36285955;151;i
OQ;npopuli151;p0p100;2007;37214240;151;i
OQ;npopuli151;p0p100;2008;38195913;151;i
OQ;npopuli151;p0p100;2009;39167914;151;i
OQ;npopuli151;p0p100;2010;40170885;151;i
OQ;npopuli151;p0p100;2011;41240906;151;i
OQ;npopuli151;p0p100;2012;42333793;151;i
OQ;npopuli151;p0p100;2013;43470733;151;i
OQ;npopuli151;p0p100;2014;44681813;151;i
OQ;npopuli151;p0p100;2015;45970552;151;i
OQ;npopuli151;p0p100;2016;47325122;151;i
OQ;npopuli151;p0p100;2017;48724945;151;i
OQ;npopuli151;p0p100;2018;50221872;151;i
OQ;npopuli151;p0p100;2019;51799519;151;i
OQ;npopuli151;p0p100;2020;53421425;151;i
OQ;npopuli151;p0p100;2021;55086517;151;i
OQ;npopuli151;p0p100;2022;56747627;151;i
OQ;npopuli151;p0p100;2023;58281829;151;i
OQ;npopulm151;p0p100;1950;3926390;151;m
OQ;npopulm151;p0p100;1951;3983257;151;m
OQ;npopulm151;p0p100;1952;4045565;151;m
OQ;npopulm151;p0p100;1953;4110820;151;m
OQ;npopulm151;p0p100;1954;4177557;151;m
OQ;npopulm151;p0p100;1955;4246918;151;m
OQ;npopulm151;p0p100;1956;4319253;151;m
OQ;npopulm151;p0p100;1957;4394441;151;m
OQ;npopulm151;p0p100;1958;4475423;151;m
OQ;npopulm151;p0p100;1959;4569284;151;m
OQ;npopulm151;p0p100;1960;4676107;151;m
OQ;npopulm151;p0p100;1961;4789063;151;m
OQ;npopulm151;p0p100;1962;4907206;151;m
OQ;npopulm151;p0p100;1963;5022952;151;m
OQ;npopulm151;p0p100;1964;5147938;151;m
OQ;npopulm151;p0p100;1965;5292995;151;m
OQ;npopulm151;p0p100;1966;5446814;151;m
OQ;npopulm151;p0p100;1967;5612998;151;m
OQ;npopulm151;p0p100;1968;5801208;151;m
OQ;npopulm151;p0p100;1969;5993034;151;m
OQ;npopulm151;p0p100;1970;6174195;151;m
OQ;npopulm151;p0p100;1971;6359744;151;m
OQ;npopulm151;p0p100;1972;6547663;151;m
OQ;npopulm151;p0p100;1973;6741675;151;m
OQ;npopulm151;p0p100;1974;6948833;151;m
OQ;npopulm151;p0p100;1975;7157691;151;m
OQ;npopulm151;p0p100;1976;7372726;151;m
OQ;npopulm151;p0p100;1977;7589610;151;m
OQ;npopulm151;p0p100;1978;7803043;151;m
OQ;npopulm151;p0p100;1979;8039386;151;m
OQ;npopulm151;p0p100;1980;8348446;151;m
OQ;npopulm151;p0p100;1981;8659550;151;m
OQ;npopulm151;p0p100;1982;8943966;151;m
OQ;npopulm151;p0p100;1983;9267129;151;m
OQ;npopulm151;p0p100;1984;9596248;151;m
OQ;npopulm151;p0p100;1985;9942007;151;m
OQ;npopulm151;p0p100;1986;10304811;151;m
OQ;npopulm151;p0p100;1987;10654423;151;m
OQ;npopulm151;p0p100;1988;10976857;151;m
OQ;npopulm151;p0p100;1989;11285393;151;m
OQ;npopulm151;p0p100;1990;11556561;151;m
OQ;npopulm151;p0p100;1991;11894608;151;m
OQ;npopulm151;p0p100;1992;12182081;151;m
OQ;npopulm151;p0p100;1993;12497620;151;m
OQ;npopulm151;p0p100;1994;12915811;151;m
OQ;npopulm151;p0p100;1995;13360433;151;m
OQ;npopulm151;p0p100;1996;13761882;151;m
OQ;npopulm151;p0p100;1997;14192047;151;m
OQ;npopulm151;p0p100;1998;14631731;151;m
OQ;npopulm151;p0p100;1999;15076704;151;m
OQ;npopulm151;p0p100;2000;15518352;151;m
OQ;npopulm151;p0p100;2001;15961542;151;m
OQ;npopulm151;p0p100;2002;16393144;151;m
